DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170713,16762.917011581205,8.915729706025648,21.233446436483867,1.2109431270378672,0.3723185759123227,-2.6333767428246193,
20170714,16306.644580580883,9.296236814251634,20.33921917483913,1.217835658089791,0.4016049765767117,-3.3602676326921364,
20170715,16245.300253063446,9.328204762383727,21.178253774377286,1.2376314046692332,0.21559829417211365,-2.502193223160261,
20170716,16002.751929630862,9.013711569496328,21.196217219570553,1.20258416082552,0.4059308779299587,-2.669519243151972,
20170717,15649.61358560864,9.024377893942773,21.73098269669942,1.2370486702033576,0.3686177135187187,-2.5206203812593704,
20170718,15929.726419628212,8.67975651118077,21.690690902170918,1.2072135760332754,0.2917867453004586,-2.3086532142859992,
20170719,15700.972274505824,9.131658417064209,21.90705035715712,1.2241153918787828,0.48936789801800257,-2.743773412009134,
20170720,16249.137977108647,9.601486885540961,21.620890454096624,1.231861371929905,0.399384025961344,-2.4658963728980354,
20170721,15422.948703775137,8.771739966839384,21.140347368954384,1.223019605432283,0.4879513288563654,-3.040420802256058,
20170722,15452.48787395547,9.431558352554292,21.431211269205242,1.2538244919423231,0.6069267168974187,-2.6392473530836864,
20170723,15467.661638527996,9.776580847962396,21.424507504435873,1.2339089851963974,0.4719051123125052,-2.9230354135906196,
20170724,15469.631875731982,9.853980511769269,22.051185271219417,1.218192712732516,0.4564958580263402,-2.80606943963108,
20170725,15209.209950191367,9.314742995003918,22.413021716320895,1.2249937365655896,0.4048061395716312,-3.045237432321945,
20170726,14925.571512799008,9.873015129586326,21.935180437628475,1.188515793337205,0.5220758527196935,-2.444040788468923,
20170727,14809.794526359634,9.2649461587061,21.951065011768822,1.1674263852182902,0.5862496257243726,-2.629762127856903,
20170728,14605.894716760271,9.220519131681197,22.053982554976805,1.1808592524185817,0.6590058997290515,-2.9719252922051695,
20170729,14621.356298787454,9.584113761839978,22.353993073602435,1.1831323073778335,0.5877202447232087,-2.848157529390002,
20170730,14701.170590573227,9.944109820159744,22.030548698814545,1.1662208189341465,0.7619232688191168,-3.029468086535863,
20170731,14686.47161532855,9.381803119207314,22.44882663787759,1.1557212841490678,0.5497661558403151,-2.9203925497734136,
20170801,14345.781428831786,9.017273913157425,22.12605887883404,1.1520564002596638,0.5345422200071699,-3.017066297063346,
20170802,14488.276061706,9.100019799643027,22.611287262356626,1.1266570626975332,0.5496467306618978,-3.217059162148279,
20170803,14283.567961459283,9.750173859139531,22.401141456554075,1.1350220861038318,0.6825077553365964,-3.131824316040074,
20170804,13936.549831152048,9.049199024160103,22.801561389998803,1.0957620132628432,0.625243412412056,-3.2210058150407996,
20170805,14235.463669870001,9.116390611011795,22.307448621433185,1.0881874373539375,0.6170162537753232,-3.089450988258577,
20170806,13897.001125654719,8.919366875476612,23.111728353597876,1.0907310645511465,0.457386881271134,-3.1461054271846907,
20170807,14305.29078616552,9.411936852696492,22.394473410235648,1.0726014375412114,0.6319765010551988,-3.2594765088175373,
20170808,14425.742980832998,9.175659497717499,22.227098081202563,1.0472130151197907,0.5505138761693981,-3.8302081439198856,
20170809,14158.875546559062,8.955515986013742,22.574209035931702,1.0350757653086777,0.5023943364415933,-3.800838898279572,
20170810,13539.855757175104,8.572226761001366,22.1971064474584,1.0411058883476514,0.6035997650647954,-3.206719391671913,
20170811,14106.413397270819,9.184093030627798,22.028878361322857,1.0172973504311444,0.571057119631428,-3.871915691241429,
20170812,13835.527283282843,8.426038962029903,22.13389198518706,1.0004580725166805,0.5768399871772584,-3.570283924319859,
20170813,13261.829922800378,8.241188629732846,22.585082251622065,0.9958810940262129,0.6523632413762037,-3.7284018737949296,
20170814,13426.25591080135,7.763404421377932,21.680554745893996,0.9904923671108273,0.5681237965732882,-3.6506695375230436,
20170815,13345.77687995007,8.309337405827746,21.252923027872473,0.9682779291264108,0.638677104870657,-3.7444167285876677,
20170816,13519.889026407298,8.149079703462583,21.632789131857194,0.9807441144281683,0.454964315156938,-3.899630397002173,
20170817,13649.18942370513,7.790467800586368,20.970498312934318,0.9357923363730286,0.5622304819207004,-3.801041448327001,
20170818,13153.39772880201,7.863929013274242,20.834044825037438,0.9506237356988652,0.5966190272395772,-3.814455156536569,
20170819,13456.297109908031,7.646679436835676,21.044236854324538,0.9158138236858343,0.6744461140081168,-3.9112975692378926,
20170820,12998.584547133483,7.6812216882116795,20.849193853435832,0.9360271255297923,0.5078969288226494,-3.6798035060355487,
20170821,13120.635465383994,7.439855813855203,20.342682174765947,0.9057244008973698,0.6647805033955617,-3.4224355585942887,
20170822,12810.492120456745,6.756957825370379,20.22419972762651,0.8855818441454085,0.672372713650615,-3.687709006503014,
20170823,13076.72332878106,6.894671115012866,20.14604490730544,0.8792245345869691,0.692911181230701,-3.662602485385121,
20170824,12807.83523473757,6.322881883464887,19.61561673788362,0.8651712378503141,0.7382714082977186,-3.2945017232599225,
20170825,12385.939433139803,6.810614849819596,19.32090657035687,0.8367516618308676,0.7612889307163627,-3.719153574232232,
20170826,11703.383478813752,6.586585128681512,18.7063563980257,0.8484825843370946,0.7521383596843706,-3.300099044464421,
20170827,11120.329546594117,5.750977195325692,18.67776889653462,0.822941387877565,0.7620806753852539,-3.86755582833806,
20170828,11476.364194769274,5.490780834060214,18.519471245770806,0.8301645971350582,0.6462105899485663,-3.4236368314108194,
20170829,10708.779775091021,5.067699217104612,17.88515948901851,0.7834079214580436,0.7222968428869098,-3.4818389075450145,
20170830,10726.372871352649,5.148103510165903,17.583829940187922,0.7952593866604469,0.756866729107225,-3.381641631291099,
20170831,10517.907268425166,4.61226325768225,17.68324600924176,0.7859758994514904,0.9176886604400445,-3.101709408642068,
20170901,10550.728711975942,4.7665606571734,17.194285792793398,0.7566477449346327,0.9765477835564685,-2.953333846374221,
20170902,9608.03094275015,3.9218242148988374,17.04633378535355,0.7675902348579022,0.8623090521880911,-3.1810809421091104,
20170903,9154.211472736677,3.852904878088264,16.206285249415313,0.7593306366194464,0.8401669301835775,-2.8856187816073033,
20170904,9375.00404287771,3.6981048603216378,16.64025587290066,0.7337773466672777,0.9287009851752825,-2.778043019647026,
20170905,8553.788579253333,3.315949328881281,16.123082236435316,0.728526338054139,0.8641006525563099,-2.8495769623076717,
20170906,8612.897034368067,3.3342422635880684,15.77599972440134,0.7111545857802746,0.8612982201887946,-3.1122284080513114,
20170907,8170.76968882449,3.432325173006598,15.710664665354765,0.6977114180357376,1.011231548118792,-2.5298706906037385,
20170908,8432.041122164206,3.126379651598326,14.92363014131515,0.6772439749450987,0.8935083192250922,-2.8526572860439936,
20170909,8283.09388921315,2.886543754093783,15.531647185354004,0.6850997894575123,0.7717378818612634,-2.5619977280302098,
20170910,7241.460717631035,2.5758425219058414,14.142995855327165,0.6733245331682609,0.8839769847601822,-2.540519622727537,
20170911,7098.828359783784,2.4123461594568614,14.392616119907654,0.6384543333504789,0.9717149982141842,-2.2986315287980914,
20170912,7089.006532695334,2.321816303399465,14.314334297994025,0.6557321359570667,0.9969032600986177,-2.36591918515131,
20170913,7360.397006411607,1.857945010124348,13.845502089975502,0.6174606410334257,0.7496198541164605,-2.507240358972164,
20170914,6777.73551004078,1.9444534905156545,13.417113429914107,0.6148725687200491,0.9084484688100185,-2.737959811252266,
20170915,6582.223743215227,1.392132102617051,13.930560002184007,0.5866735553492213,0.9489066428056173,-3.0101329375534966,
20170916,6379.378979418266,1.039702459694297,13.877596881229726,0.631732703014722,0.7797404904233722,-2.8499962245479513,
20170917,6195.097136032629,1.6374312462171696,13.188279981003872,0.5776580730004662,0.84813163053774,-2.939403765414824,
20170918,6511.519045840888,1.420443052090034,13.210632122072843,0.579631283340731,0.6969079670289153,-2.8981915528518303,
20170919,6481.885029769309,0.46325218142049995,12.601242770606824,0.5852985953634706,0.6926695813922257,-2.8777751781158396,
20170920,6447.372152619328,0.6458845430958988,12.665553772492995,0.5536568469297708,0.9231663178341637,-3.1695613174561057,
20170921,6096.63596507207,0.6237291081243278,12.318255903205959,0.5601626194843059,0.8716667425916133,-3.080798169814032,
20170922,5854.657828306202,0.38627396791931845,12.75630942018483,0.49537693961916607,0.7390096673103395,-3.1848194054741277,
20170923,5942.573750529613,0.4883441365952288,12.51937456842635,0.5295552284827285,0.7474601354902716,-2.95603328992639,
20170924,5762.730897774369,-0.32641130386654266,11.964183412093165,0.5550315277576107,0.8693468939326218,-3.6225050931954863,
20170925,5678.388302311657,-0.5331115776358826,11.769442510952693,0.5205216575281634,0.8214797202287141,-3.2829564579179755,
20170926,5990.299034247104,-0.1830835862746626,11.345589129574382,0.5285125932904725,0.9126321460352984,-3.494859960998774,
20170927,5544.192416553176,-0.5816518560603637,10.56851348345739,0.5074629381708022,0.8042627555801733,-3.3701843016154647,
20170928,5357.166416410864,-0.3773796685871978,10.631577111852033,0.5054796127298312,0.98728000731336,-3.4811911531932562,
20170929,4410.193168610515,-0.4629892604601916,10.66845929619669,0.47680943687790395,0.9893167358535073,-3.7066011389809836,
20170930,4975.484487432425,-0.8885421383226773,10.394414800667805,0.4937675735753391,0.8909569831014729,-4.03717400741614,
20171001,4523.6169852515095,-1.0145380153325407,10.499803451561657,0.4682600795507397,1.054319535260635,-3.529011801327732,
20171002,4680.617019627774,-1.813020609157537,10.190654765594253,0.45229069381716674,0.8838496888503906,-3.7295937438625604,
20171003,4446.167456238347,-1.7263767461042914,9.629369946843134,0.46041786735190754,0.9812791542751982,-3.1524274793956875,
20171004,4156.445573649073,-1.923474372298922,9.10175417849908,0.4148844712998505,0.8478864044661624,-3.6132450000124714,
20171005,3958.1169136460703,-2.3018841100889254,9.166340585747133,0.4479666370886341,1.1543436099897562,-3.188603165667035,
20171006,3630.795388330276,-2.0815273396330616,8.472979125457886,0.4296355080283451,1.0476443745637103,-3.6111708587933284,
20171007,3412.744013603041,-3.205933565951566,8.46537321542178,0.4169990513062814,1.1330678985454925,-3.322037854899479,
20171008,3177.6714452761616,-2.8768745030907956,7.782833318998487,0.4211521936308789,1.1729051031506592,-3.1758040353046453,
20171009,2593.7386954689323,-2.800861627763318,7.134678413117396,0.42045558733945076,1.172457816631323,-3.156268808969758,
20171010,2600.0439871615517,-3.3908830844809836,7.319433408044229,0.4143134294619516,1.2105249748688645,-3.142559462720821,
20171011,2666.737025429044,-3.200110431429119,6.699469199603054,0.3893038395780417,1.0017481122840681,-3.020597860059407,
20171012,2282.054557897569,-3.2462265389100082,6.573588739546677,0.3999334236757942,1.1744304613272891,-3.399106209974225,
20171013,1699.5576157129153,-3.7447712824925046,6.171214913611036,0.3613303759939311,1.1353538323402819,-3.2014082675023223,
20171014,1350.7904399443253,-4.165033803435983,6.141713201948495,0.358574346565555,1.251589254371096,-3.1576956062307735,
20171015,873.031105797643,-4.046341948264553,5.624965302069102,0.3285506928979783,1.0350564131332909,-2.6015867137096533,
20171016,936.6617081653189,-4.946600950373422,5.596962771300396,0.36322254163718287,1.066702973704909,-3.307830705412024,
20171017,1093.4619338627174,-4.9762156316128605,5.355827955480691,0.31976930458178277,1.003050068577241,-2.930501981875814,
20171018,599.6311766243185,-5.22706909228201,4.717975433008257,0.30596799130615815,1.1335133681840934,-2.7680874753639624,
20171019,678.4935166460231,-4.901320812790947,4.15624474820097,0.3087310763340791,1.1614175148178891,-2.755377807294397,
20171020,258.9624037569002,-5.339966762174965,3.762009852054348,0.28246657888650334,1.1584849756055688,-3.11930498189997,
20171021,-162.6408022871954,-5.279141565144049,4.211499068670129,0.3025932079266265,1.1057814979791096,-2.6286247266223297,
20171022,-683.8542021137938,-6.023892877695396,3.692988739015509,0.280796380325176,1.1863792976450298,-3.0571160707094314,
20171023,-416.9010062704006,-6.027466538770668,3.4682665198499896,0.28859028190880637,1.221629031599015,-3.165608939563024,
20171024,-99.57592796521516,-6.212468812409754,2.7568473705288525,0.29702471321275736,1.0586921996688547,-3.0345395771256745,
20171025,-408.34260322413076,-6.150726081131867,3.0601104686188743,0.25091912229120694,1.0734394300857437,-2.7296777663181877,
20171026,-245.05235056186342,-6.083585556313828,2.095796930533716,0.23321980501674694,1.2162230192921162,-3.236739171214463,
20171027,-714.0188114083297,-6.647155845482885,2.3069482873493357,0.23774309339349675,1.2205277515006174,-3.619366472610327,
20171028,-718.7501860556418,-7.019079511788597,2.4512362236860104,0.21435334526544483,1.189978323111667,-3.248850909247434,
20171029,-1318.8516222309975,-6.740108136301177,1.3750758273428538,0.20421292756409662,1.1720971351504021,-3.5439248930638865,
20171030,-760.0505991804274,-7.247722849796787,1.2552520218565109,0.21445278553839436,1.1625155851554312,-3.3035031632548417,
20171031,-906.788357056753,-7.217242123138009,1.4937525761680566,0.191531784689933,1.0659528557982678,-3.2607381828791797,
20171101,-482.83982166960834,-7.769023054724196,0.8079223751835818,0.21581310355886807,1.0709107916652374,-3.578373801078475,
20171102,-635.6755365826152,-7.270805716163427,0.5228691607856131,0.17755732423181356,1.0593995870981712,-3.2455092855393826,
20171103,-1270.5230042534215,-7.1029252997812184,-0.005497951656392358,0.18140504793447912,1.1313452358671816,-3.88082835422246,
20171104,-1285.9674675371334,-7.607701465609223,0.4250467471462295,0.18760802502833593,1.2424203632704114,-3.2029840939494845,
20171105,-944.9034372498336,-7.251938957460945,-0.10409957424079912,0.16718584052360322,1.2988265952323779,-3.609520428804009,
20171106,-1176.0501603886753,-8.037588607656028,0.11273739289519855,0.17613190416405192,1.3594811131996458,-3.54408999299701,
20171107,-1271.4483886480937,-7.638905974935174,-0.9751469263296509,0.19375149246727957,1.213198990671137,-3.4528181204858863,
20171108,-1198.1143736587578,-8.009145237233934,-0.6426434830698677,0.17052360210359288,1.1570902026718233,-4.027601657657499,
20171109,-1485.3156720048157,-8.109158085342562,-0.9582662743684244,0.16850650953679008,1.2922382623401634,-3.5901175965042254,
20171110,-1437.7969705523046,-8.541564881288084,-0.5209202167407194,0.15937513824972435,1.4064047669078155,-3.627263599511546,
20171111,-1647.0906489766223,-8.653145713849474,-1.0922400012975735,0.1630134196917505,1.2780712392931388,-3.7982168961714673,
20171112,-2060.548452528666,-8.83567347205119,-0.8257874066399324,0.15000077511335222,1.3407453205002482,-3.624464597122243,
20171113,-1436.3536260241235,-8.78287725470216,-1.7810697973768965,0.15202520994930285,1.2996541773630983,-3.548519817174949,
20171114,-2022.6664249836908,-8.511252241533217,-2.2463788347751383,0.1266535695542091,1.3493388661470023,-3.7986267322532368,
20171115,-2076.556326362628,-9.147119255121382,-2.4014517370238417,0.11690658558406315,1.3308097052464347,-3.7796840210688187,
20171116,-2252.3294991113107,-8.447414138882241,-2.4806919616278016,0.15465574867994794,1.289791181629173,-3.820533606133508,
20171117,-2813.2110394965307,-9.64620725336796,-1.9776218687153921,0.11341272331677198,1.4396688269080762,-3.7638057170979526,
20171118,-2661.4098984364923,-9.589719244134278,-2.854681209202896,0.10318131076226462,1.3359487228293971,-3.5695419041422864,
20171119,-2826.6705604040244,-9.625547705560566,-3.3055823651010434,0.09187160194807449,1.2695029738158008,-3.5816104021260093,
20171120,-2726.947503301555,-9.78165990110776,-3.731665381762347,0.09681717257822108,1.1737606903326945,-3.5565234082222434,
20171121,-3304.8414294361387,-9.996273280624186,-3.3561496948604073,0.10363469419835963,1.2226922729481515,-3.584729983513952,
20171122,-2397.3414739936657,-10.287634205599634,-3.7663487482138667,0.10726392508601094,1.286663468107449,-3.8258364621304453,
20171123,-3627.4616360363148,-10.124028456041335,-3.8128211633263023,0.10877653533836237,1.3697456884823604,-3.3172681511575957,
20171124,-3176.707850057849,-9.952028221212958,-4.61678306202787,0.058697027297121986,1.5292682696668076,-3.9211559485080008,
20171125,-3179.062763968951,-11.143107074489828,-4.499678818426288,0.05853926929658081,1.4082391562349357,-3.478552035928164,
20171126,-3855.313490042335,-11.088578963033054,-4.823455907397157,0.0284741587619142,1.2835640590756114,-3.3300374934429633,
20171127,-3236.8956485728368,-11.444693706314498,-4.742973128381174,0.03971266040184004,1.3744921057877548,-3.1160408403880733,
20171128,-3482.4640611147934,-11.374273355821376,-5.743331211545136,0.06525677378040497,1.3261013470007896,-3.714769195482259,
20171129,-3320.990346556342,-11.738616648736597,-5.506172638587925,0.06286974712687919,1.3936043616242761,-3.5633868648905858,
20171130,-3532.3710912654747,-11.866596567141729,-5.883229398671684,0.025854337419122502,1.552815168003673,-3.3596509064572904,
20171201,-2999.4150964732275,-12.159744628766093,-6.384267292992274,0.011350931174908612,1.5937876789972172,-3.502456239523771,
20171202,-3640.184623630536,-12.517704440498674,-6.284387611828747,0.006265547129646044,1.4740065015865937,-3.211827871572544,
20171203,-3045.875387034906,-12.853613204436066,-7.121589275608485,0.00830230444921156,1.4431677710831285,-3.4589912638044087,
20171204,-3048.806392613586,-13.218967843854383,-6.585631290785494,0.0043828201122793715,1.5124344890853467,-3.527520610227116,
20171205,-3254.70612516729,-13.620999830539315,-7.351119570665835,-0.00016116299748402286,1.4949178597329302,-3.586456111795904,
20171206,-2892.007649843303,-13.674453969234563,-7.322626218940179,-0.02157532670415,1.5117586188592191,-3.3826294041500753,
20171207,-3153.800782384907,-14.044649274712205,-7.621618381399365,-0.01050960519603213,1.5909229674886949,-3.076573836131022,
20171208,-3203.7098658311093,-14.128490110814267,-8.21546008108051,-0.05636348188247564,1.560276875236848,-3.801937395269267,
20171209,-3267.386439435338,-14.708461051161391,-8.40736142179011,-0.052560626812778885,1.6947109835033687,-3.695702738576843,
20171210,-3431.055735575513,-14.512220022986305,-8.558487068171901,-0.040298773062651734,1.540545303053139,-3.2387606353164156,
20171211,-3142.712560664856,-14.510511301669364,-8.424610701922346,-0.0645405028312437,1.644207252150716,-3.7817652860019355,
20171212,-3048.0190335393445,-15.036880132150753,-9.122362220723206,-0.054728735751243825,1.8368871525125947,-3.564427966927223,
20171213,-3009.4663688254086,-15.42386858090676,-8.856596587805234,-0.04481920397684151,1.862224848212616,-3.494018874509807,
20171214,-3442.223095819419,-15.637819485478275,-9.409185576578302,-0.1106822574506627,1.9611013829344128,-3.368841213511895,
20171215,-3713.8217349645092,-15.602898595444413,-9.496783208298123,-0.08595576185065383,1.7713968914434635,-3.849534817677883,
20171216,-3433.8031864150953,-16.19902577875678,-8.737304429605452,-0.07211022894666043,1.6867757856069951,-3.6844630270258674,
20171217,-3262.9683296222343,-16.380494306074798,-9.962717841197897,-0.08233715467386955,1.8273310764299113,-3.42747583261444,
20171218,-3367.697749668392,-16.06967588558045,-9.89818819766217,-0.08983496141433663,1.8474351339080746,-3.409783686094023,
20171219,-3411.7554094738625,-16.300628819204395,-9.619285622961064,-0.08518474691317503,1.8657206308206074,-3.36389706857674,
20171220,-3004.7656374057533,-16.783521728066347,-9.625185152755748,-0.07760405521655449,1.8840910521346368,-3.868859116957848,
20171221,-3176.072121138211,-16.633665483303112,-10.157906934991063,-0.10926086212306024,1.9029939916710303,-3.3112368192555883,
20171222,-4014.9097401702766,-16.533542685344415,-10.030427663828014,-0.10605883496844254,1.8567024130934848,-3.8068279035143444,
20171223,-3455.0863449950175,-16.700847616444094,-10.6670221207709,-0.08849471791718369,1.8951208346691557,-3.251059464448565,
20171224,-3449.306903696281,-16.474147119003856,-10.039408801502097,-0.09675452763229161,1.7990491012207621,-3.7160866067619303,
20171225,-3759.3192741893527,-17.202204085838392,-10.25468625827745,-0.10098567494216731,1.8659219453112559,-3.4035111724421703,
20171226,-3515.6688884057357,-17.129986522630933,-10.054222669112173,-0.10952309205604571,1.7416310731792994,-3.1835775527771983,
20171227,-3488.136750106124,-17.340122695894102,-10.070748254236337,-0.09546955500715229,1.8400786952379726,-3.2047394823495203,
20171228,-3441.4913469101293,-17.018779900618014,-10.346633676914717,-0.07515440236093304,1.8660251579911666,-3.119190809130708,
20171229,-3222.6883330127243,-16.929844512109344,-10.836395531922868,-0.12218250588472776,1.8407559451495072,-3.4679423086508407,
20171230,-3252.289690669427,-17.54679113179085,-10.382146442905904,-0.10017255594544085,1.8676930721397011,-3.4238839122337543,
20171231,-3461.110338667068,-17.49963075498519,-10.73309198597492,-0.10405429697555325,1.8045913179991961,-3.2412755931865513,
20180101,-3274.9190155528845,-17.97765120328987,-10.428339490944802,-0.13088686570209718,1.664605644438398,-3.0782947477158262,
20180102,-2887.6314495883857,-17.606451735144212,-10.678347611134374,-0.1339720007567298,1.6522127560694535,-3.516268515548527,
20180103,-3444.4765531857547,-17.644818691437592,-10.632001717798262,-0.11949951115294088,1.7462762225970498,-3.166513316745738,
20180104,-3160.62121735089,-17.708695330561348,-10.745543642999285,-0.11880886887241177,1.7968948520235652,-3.0268294282220443,
20180105,-2650.5500367252735,-18.121601045959547,-10.389912649780383,-0.11923514226217706,1.767356862778814,-3.247396921841367,
20180106,-3027.9667061832006,-18.06047705530979,-10.869898683664495,-0.14269812119587397,1.710599289907494,-3.1350822948262804,
20180107,-3521.7717402413778,-18.527117899663626,-11.414552512935389,-0.12672789266232268,1.7548215311594184,-3.472232254981699,
20180108,-2478.5448348123905,-18.34609867061745,-11.102750402733479,-0.14380813583790533,1.673753310920035,-3.482253878730396,
20180109,-2666.3916856002593,-18.5786265004019,-11.110390091462474,-0.11988898272109287,1.5991981139380542,-3.1997954324517917,
20180110,-2364.332979917304,-18.24986938501798,-11.271330890109807,-0.14121131123303973,1.8845764018748907,-3.6889406995878864,
20180111,-2509.8313253836695,-18.811262517124067,-11.131697485789845,-0.10369053068657583,1.6917906725630198,-3.733474083465313,
20180112,-1886.0325054363302,-18.643113885978185,-11.144613942573132,-0.1728406305922088,1.7909880605562478,-3.7006158672402556,
20180113,-2111.7093661715926,-19.14865340640919,-11.869239902817423,-0.12017696988838715,1.859278737867591,-3.675559602247954,
20180114,-2512.6055993274254,-18.371269860052376,-11.294044683915889,-0.14121233475798425,1.7922672073234869,-3.863086702095507,
20180115,-1960.2510119771187,-18.695617241592853,-11.239826640148376,-0.1550128563017428,1.915622413939011,-3.6367579599680093,
20180116,-2037.6517919429427,-19.55831418280048,-11.768304451960148,-0.12339716418257834,1.8689202366376636,-3.2870932269092235,
20180117,-1955.3349019722818,-19.367462043792255,-12.06984747378565,-0.162393354405274,1.9423640531485191,-3.8114448092595166,
20180118,-1624.3349817444393,-19.3953641175818,-11.991586644570727,-0.1680656057220984,2.1505622007354264,-3.172480123331066,
20180119,-1282.103992813597,-19.53654013904492,-12.0088775322545,-0.15126398561869525,1.9764811880081201,-3.5329441704025863,
20180120,-1389.7206613798319,-20.18133638795126,-12.061936067174443,-0.16136087129556376,2.1742010883206686,-3.499484939920521,
20180121,-1519.735438152338,-19.933971797919206,-11.906734956962426,-0.13971416313422585,2.169652261278895,-3.745766234862555,
20180122,-1364.1966113337403,-20.63535856062181,-12.171984037917415,-0.14798898718467468,2.182318010340931,-3.7600068592774396,
20180123,-2010.994350726428,-20.149846251116237,-11.859082495640523,-0.1396091604674342,2.1299294959884065,-3.5421874895509164,
20180124,-1195.114274696368,-20.492818142066977,-12.23476486626747,-0.16521774529866315,2.2030918002105255,-3.8996461662461317,
20180125,-1662.3641696084721,-20.710028126155862,-12.446847808195045,-0.17823736366167467,2.3670571693872713,-3.302735559157832,
20180126,-1249.6193143674163,-20.334461960595668,-12.29179818077617,-0.17005970531250725,2.4445288410529185,-3.76848678018083,
20180127,-1065.3145713477013,-20.64955158614907,-11.834056134670844,-0.14830879625057092,2.418593913637659,-3.3365746195592303,
20180128,-1323.9187403623453,-20.15004012623495,-12.4392195356734,-0.17662754990203042,2.545651558678214,-3.5939963083587507,
20180129,-1468.3401306914927,-20.51154807392914,-12.529113698399087,-0.1629222934888899,2.468723260943431,-3.2429793465258454,
20180130,-1045.4855858553115,-20.257659798231366,-11.971182956556857,-0.15711848115508872,2.3867542871327183,-3.5297430577453794,
20180131,-1063.9379273938407,-20.61937001006539,-12.329826105255979,-0.14303329537010576,2.4329136248415826,-3.4123129830547874,
20180201,-844.7564375207479,-20.227668340025115,-12.041123284643763,-0.1534715653268265,2.613899210888351,-3.5082073852873488,
20180202,-628.8331602134688,-20.48211673888844,-12.484208197566174,-0.18266077756316287,2.540341076254879,-3.66762659364773,
20180203,-951.530852050805,-20.329833068200692,-12.187890593566273,-0.1471498983232223,2.4404160693998733,-2.9543726071141303,
20180204,-793.2291704597225,-20.35987925000794,-12.271578075740765,-0.1395286738836486,2.38296872351405,-3.384707246314459,
20180205,-691.7790968189514,-20.139757315394732,-11.725078442081935,-0.15834134025040644,2.417656916718515,-3.3692219099559346,
20180206,-397.3499291431259,-19.95925876793268,-11.368270826073259,-0.14224085070202358,2.2992078086669494,-3.216856463490908,
20180207,-274.41657617159797,-19.863614615212764,-11.824075025903904,-0.17063387151905313,2.415717154475934,-3.450502722530399,
20180208,-203.31939508548356,-19.82104287057067,-11.766415430539958,-0.166785425955984,2.4035024753089114,-3.6054051706094397,
20180209,-167.32827230215582,-19.75103060749343,-11.49969677334809,-0.14867209848345103,2.41841628302761,-3.535042513763674,
20180210,315.4351051405999,-19.74506406732967,-11.34915942657674,-0.15049181878383353,2.328260566691975,-3.306089214430265,
20180211,148.14381509165412,-20.3562985385252,-11.024747644972317,-0.12944347731415748,2.2265234846931237,-3.6599808415171617,
20180212,362.0470196664782,-19.602618852863973,-10.875274651161167,-0.11927589198834691,2.2293484731132063,-3.427842778990829,
20180213,1002.3761334159835,-18.79206938041411,-10.550838507818131,-0.13503478786542064,2.08188606742245,-3.681754259145895,
20180214,931.0969243084867,-19.050785650051996,-10.661654390701589,-0.11158598344751296,2.2888910250484846,-4.036598539748222,
20180215,1001.426432694541,-18.898589029897686,-10.198629294028985,-0.13920049612169005,2.259125679213282,-3.7780483024648324,
20180216,1230.4697350155682,-18.922502206706753,-10.29743956891604,-0.13180337354313584,2.217663129715017,-3.7338263275141164,
20180217,1510.4828170246803,-18.91071693622014,-9.954577901134089,-0.11835441582888998,2.1464256052168977,-3.6321715559003747,
20180218,1491.1195794547434,-18.768829183865765,-10.067376848519888,-0.1106128908678448,2.120052692967298,-3.7294314214577957,
20180219,1632.098521306534,-18.593466529114426,-9.104246322135586,-0.11893220007184702,2.0936354877627363,-3.802771537776597,
20180220,2327.3394962618013,-18.393931149162977,-9.132809670995961,-0.09314107327093411,1.8946931927240553,-3.698283911749329,
20180221,2367.0234693736593,-18.309362521332094,-8.782568369355939,-0.09290996674579367,1.9368905691254459,-3.9089571908182053,
20180222,2480.6767456990096,-17.49883478750896,-8.870327635127449,-0.1141124067791757,2.0143892775033674,-3.989244722616021,
20180223,2950.490998356291,-17.52049523541166,-8.656776285580033,-0.11055622413910274,1.9672534852119694,-4.059215748467091,
20180224,2923.981230987785,-16.98944996001733,-8.0659428322529,-0.10872714617923114,2.0122101555237664,-3.8807532944409697,
20180225,2634.4724541106248,-16.87910287137631,-8.425520435110725,-0.07033511703825152,1.8906279631005711,-3.648606047949061,
20180226,3807.627981811893,-16.967099902029673,-7.769499292295955,-0.07611250406749563,1.7653817218890988,-3.9373000655760557,
20180227,3420.1682410373414,-16.803706161585307,-8.071380923482355,-0.0919922579871017,1.7802893855422084,-3.8629916728622584,
20180228,3762.081802788076,-16.338062341423754,-7.193621300790331,-0.07019316017866581,1.8893829852639656,-3.5944064864994356,
20180301,3400.0160318603025,-16.44246371346122,-7.752380812996999,-0.07134432346211649,1.9279681851207888,-3.8076278868387208,
20180302,3819.6344197660164,-16.032152208648455,-7.241524824163842,-0.06906092042185655,1.9631901890221046,-4.153234934067835,
20180303,3785.4756012065723,-16.120794893549668,-6.839369880390031,-0.049098124545682416,2.04486938536451,-3.5058875106929515,
20180304,3780.0711638168054,-15.983264555109992,-6.543538129862888,-0.0660066719737901,2.0474011992432866,-3.7876791690649108,
20180305,4643.5093999855,-15.56746802685731,-6.31576460465585,-0.05071118609135635,1.8584251540650085,-3.668889420050776,
