DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170519,17785.75859859859,12.925593963253188,14.703957820211865,0.830883820877852,0.8041411893649711,3.72241384705522,
20170520,18128.810478333216,12.903493597414002,14.999133036452001,0.8732734517822484,0.9120603396031579,3.8875159632218588,
20170521,18289.90843731728,13.20283036650196,14.824099087285035,0.8686268747325359,0.6941880987577587,3.756695309724983,
20170522,18465.824125239647,12.903356861699727,15.08995205571413,0.9044159717321032,0.7506756059688953,3.7315820940612547,
20170523,18602.94168824128,13.794032004458352,15.169036623977027,0.9274399787936479,0.7228790448199909,3.8681028650152873,
20170524,18839.312924233724,14.073149787966203,15.77160165585959,0.8937486058325382,0.7003340380040987,3.7209921617338217,
20170525,18604.05422637122,13.643624133483607,15.624617033223455,0.924318719758786,0.7360725840215813,4.123782739505502,
20170526,18574.20904223214,13.756977579593173,16.05591594759697,0.9392630558265976,0.9479363521366272,3.66510346030188,
20170527,18792.346482364628,14.215778056574607,16.063948607749275,0.9720215901474741,0.7250775986148164,4.008649583513511,
20170528,19187.156892325074,13.77789383436854,16.28378042407881,0.9609085975515572,0.7510671081703453,3.985835278882716,
20170529,19094.4762643921,14.410757500854436,16.279347021160273,0.9668726901754796,0.7537132466689936,3.946971642158816,
20170530,19423.09746193224,14.522773505520375,16.213097003692898,0.9641558802110892,0.7170226794655137,3.8486876130371535,
20170531,19287.801535430142,14.269661805502007,16.27814058775259,0.9679035470497456,0.6747801754141083,3.819037532398916,
20170601,19823.295553031385,14.45680616338102,16.105728978383393,0.9492236030909432,0.8488357367721041,3.8622454395230568,
20170602,19675.125825438157,14.53531209694568,16.451441892462086,0.9669379394732558,0.8127234796228449,3.765509764850989,
20170603,19720.68301185417,14.636875516190743,16.416309222616018,0.9385276936920212,0.8108310715390303,3.964883442745996,
20170604,19351.417646174632,14.423523183590069,16.274288724910882,0.9540253733674412,0.7765564729510328,3.853745533874208,
20170605,19503.417106274974,15.285908337250463,16.696391584156963,0.9875798314019074,0.8502835049428504,3.812651798672469,
20170606,19590.492894598312,14.79372605482459,16.26152930691492,0.9886433111576276,0.8715623959352575,3.5802315024168165,
20170607,19950.965411662568,14.72663399804717,16.466488823750666,0.9741452188906352,0.8445300976758289,3.8258676789850514,
20170608,19652.066364639642,14.795237590084774,15.890331552474423,0.973373212279356,0.8436885574694782,3.9722682221188528,
20170609,19535.106395895094,14.61069963087566,16.677217901670424,0.9287552063240979,0.7890989536389686,3.724916155702296,
20170610,19556.562567262405,14.909243596986489,15.964706381848512,0.9734862260177009,0.8528046775973334,3.8572672893982105,
20170611,19201.249599310733,14.69737377331273,16.813609021811082,0.9614673341843684,0.7703297468665369,3.884398970490672,
20170612,19326.09180706192,14.85197339824003,16.56411599526576,0.9812006002537992,0.7969662396724504,3.607919955311981,
20170613,19724.398456303865,15.049496928767814,16.37936339901016,0.9816876993870628,0.8912930608609634,3.930426328904875,
20170614,19821.845623014768,15.062663688950536,16.41455150984067,0.969462925692774,0.9090740115795772,3.941691662759652,
20170615,19547.91164944181,15.312286111489534,16.967280033220803,0.9763171534986936,0.7976202241634655,4.140458917030005,
20170616,19180.82643934274,15.270303382798595,16.55410612806348,0.9743568372199448,0.912845957919465,3.7546402945205717,
20170617,19519.48607829308,15.233021799888238,17.01730643539351,0.9756970348599926,0.8464054698215627,3.873319266870845,
20170618,19303.805819511203,14.970923484191491,16.850594860556672,0.997119169167854,0.8983761261207346,3.9297312783716,
20170619,19306.024848990717,15.778293942706945,16.704030269578293,1.011485016741265,0.6699445752661413,4.013029317146569,
20170620,19286.574593821217,15.449643131033904,16.96077995356649,1.0315382369203487,0.7235187183485396,4.096439146762858,
20170621,19317.03684303055,15.40904110211397,17.293756151309342,1.009357795670938,0.7780034298733225,3.6888819308354734,
20170622,19454.813492453955,15.807618308748017,16.998958085945553,1.0231294396053694,0.7424135147088698,4.104868187623136,
20170623,19195.768367674904,16.116734886148794,17.158659305449852,1.0409035903133779,0.7598129522234973,3.8651536170919223,
20170624,19144.809207890416,16.3476699753157,17.784621047556218,1.0464560179332234,0.8446826692030646,4.199475005876623,
20170625,19083.971698132296,16.182741788641525,17.834937623128837,1.0523769825197962,0.7854744586448641,4.2756999667149325,
20170626,19169.661672498434,16.463763742846293,18.43434323564824,1.060194111034865,0.5795972249235967,4.076731574226745,
20170627,18720.02624842489,16.30271073260301,18.321059054726515,1.0888584867974098,0.5410837249207179,4.0481637145509515,
20170628,19253.1100967925,16.587942639366688,18.095960566138857,1.0927732038251137,0.6575118718337198,4.134062591505166,
20170629,18912.260574665925,17.10349822476583,18.552502258706237,1.0923195054957489,0.4789243071594147,4.228272763276692,
20170630,18926.76966815993,17.458638555196117,18.572648955615502,1.096431009617571,0.6506632545442326,4.162277352729661,
20170701,19250.9194598498,17.222580027966035,19.143531025231358,1.1254604016601413,0.5975509961781591,4.494314733441493,
20170702,18886.86308841817,17.20130185327105,19.0469099671425,1.1068013932329521,0.5756611393277935,4.1168996660107675,
20170703,19257.48432949372,17.579518299235538,19.267224226080533,1.1542253513711296,0.49500916138621504,4.286323576068154,
20170704,19111.81208532317,17.94413015074687,19.75840625049981,1.1592803840755093,0.4569687565337428,4.1494644802048715,
20170705,19424.030956618048,18.021025973120107,20.17623472935298,1.154885510827105,0.4526629593134466,4.1490625850071154,
20170706,19089.538723606278,18.344440522558997,19.989664318756923,1.1782113772460003,0.4971211364077925,4.425457819604142,
20170707,19008.480240171444,18.269728546754067,20.242722264093512,1.1593318054620756,0.5023082334450854,4.0943182091218455,
20170708,19111.099773604503,18.632550891735548,20.355931143148066,1.2062536756500963,0.4478995362801409,4.2529541890320175,
20170709,19200.27929930897,18.710744387653754,20.426463868824012,1.170986120276283,0.4495629390128676,4.055277363458357,
20170710,19031.22573471528,18.981710805616917,20.60657189757476,1.2152796395230068,0.5377118314684981,4.3094210575741725,
20170711,19206.23331362032,19.305966497580464,21.031600037550348,1.2142225342318278,0.4881616956352755,4.431944805504128,
20170712,19201.59087458424,19.06645532521558,21.05939218697677,1.2323647387262295,0.3526956245487577,4.193533006536568,
20170713,19584.66043860424,19.05863243856085,21.233446436483867,1.2109431270378672,0.3723185759123227,4.065906360212049,
20170714,19181.290875188624,18.70942837092733,20.33921917483913,1.217835658089791,0.4016049765767117,4.101910736950943,
20170715,18996.457625461528,19.536003150200344,21.17825377437729,1.2376314046692332,0.2155982941721136,4.266934853671069,
20170716,18846.06555182233,19.325593169444137,21.19621721957056,1.20258416082552,0.4059308779299587,4.276103396159738,
20170717,18577.382686270827,19.266060628964368,21.730982696699424,1.2370486702033576,0.3686177135187187,4.2666655076429,
20170718,18828.45440020503,19.09623399529938,21.69069090217092,1.2072135760332754,0.2917867453004586,4.2238976338302745,
20170719,18613.5349377706,19.234574990181613,21.90705035715712,1.2241153918787828,0.4893678980180025,4.0144835994585115,
20170720,18938.182214252043,19.4263468103791,21.620890454096628,1.231861371929905,0.39938402596134404,4.117731990895918,
20170721,18324.505406349508,19.036834631884165,21.140347368954387,1.223019605432283,0.4879513288563654,4.025836133965609,
20170722,18432.90733257621,19.900922127353496,21.43121126920524,1.2538244919423231,0.6069267168974187,4.014377067641505,
20170723,18199.006381390747,19.55537838458673,21.424507504435876,1.2339089851963974,0.4719051123125052,4.0955324380068685,
20170724,18275.200134517985,19.482776879175148,22.051185271219417,1.2181927127325158,0.4564958580263402,4.054232318976971,
20170725,18009.121461770905,19.939459410834306,22.41302171632089,1.2249937365655896,0.4048061395716312,4.056265157167563,
20170726,17852.05712758797,19.53231623773852,21.935180437628475,1.188515793337205,0.5220758527196935,4.014781218237847,
20170727,17793.463331089584,19.550476478170413,21.951065011768822,1.1674263852182902,0.5862496257243726,4.173962203726857,
20170728,17510.975754029245,19.62351965096207,22.053982554976805,1.1808592524185817,0.6590058997290515,3.9327298770701824,
20170729,17424.781891438997,19.973097612484718,22.35399307360243,1.1831323073778337,0.5877202447232087,3.9501930766360984,
20170730,17455.065417267633,19.606650459823648,22.030548698814545,1.1662208189341463,0.7619232688191168,4.060613838923689,
20170731,17450.776688054808,19.547722841805644,22.448826637877588,1.1557212841490678,0.5497661558403151,3.879196110831512,
20170801,17088.225866900484,19.152534683761434,22.126058878834037,1.1520564002596638,0.5345422200071699,3.875488892258603,
20170802,17230.42703377364,19.516873411309728,22.611287262356626,1.1266570626975332,0.5496467306618978,3.799391537753316,
20170803,17167.768627523474,19.599708728638824,22.401141456554075,1.1350220861038318,0.6825077553365964,3.994122488441479,
20170804,16817.102347811353,19.378241134686185,22.801561389998803,1.0957620132628432,0.625243412412056,3.4089146537242847,
20170805,17001.575258613102,19.616557867801607,22.30744862143318,1.0881874373539375,0.6170162537753232,3.7177108578817455,
20170806,16782.975542117176,19.131048493414664,23.11172835359788,1.0907310645511463,0.45738688127113397,3.8620879026363903,
20170807,17084.358903853114,19.6419256623325,22.394473410235648,1.0726014375412114,0.6319765010551988,3.5968696485469254,
20170808,17166.505812490177,19.092830094942435,22.227098081202563,1.0472130151197907,0.5505138761693981,3.8111974579393832,
20170809,17006.873161989763,18.712002227356887,22.574209035931702,1.0350757653086775,0.5023943364415933,3.5465232404806324,
20170810,16485.11685084179,18.839944593164184,22.1971064474584,1.0411058883476514,0.6035997650647954,3.7174108969306032,
20170811,16943.992752827726,18.80805416939872,22.028878361322857,1.0172973504311444,0.571057119631428,3.481544279046209,
20170812,16735.047456653243,18.967763925350713,22.13389198518706,1.0004580725166805,0.5768399871772584,3.3704510105092607,
20170813,16151.930549097913,18.39729747519652,22.585082251622065,0.9958810940262128,0.6523632413762037,3.4733798212187796,
20170814,16347.200483755438,18.477133756610783,21.680554745894,0.9904923671108272,0.5681237965732882,3.5551760300504935,
20170815,16232.475203430333,18.17410375966287,21.25292302787248,0.9682779291264108,0.638677104870657,3.4532399094890933,
20170816,16449.39018628137,18.574704282924536,21.632789131857194,0.9807441144281684,0.45496431515693797,3.3866015556829954,
20170817,16526.212006019996,17.926952833220913,20.97049831293432,0.9357923363730286,0.5622304819207004,3.3072304555192167,
20170818,16023.45462749012,17.783543656243182,20.83404482503744,0.9506237356988652,0.5966190272395772,3.261893532864064,
20170819,16290.070540883728,17.570456698083447,21.04423685432453,0.9158138236858344,0.6744461140081168,3.288099298043914,
20170820,15898.39789672705,17.628823289826556,20.849193853435832,0.9360271255297924,0.5078969288226494,3.558609583720191,
20170821,15967.970459590495,17.149096022379812,20.34268217476595,0.9057244008973698,0.6647805033955617,3.4025992425230225,
20170822,15665.684229654913,17.195421972316748,20.224199727626512,0.8855818441454085,0.6723727136506149,3.3463927651106733,
20170823,15822.031477510383,16.852565800898358,20.14604490730544,0.8792245345869691,0.6929111812307011,3.5383336105102177,
20170824,15491.368160841092,16.703168867279206,19.61561673788362,0.8651712378503141,0.7382714082977186,3.557717610789999,
20170825,15211.506140262904,16.431394362100566,19.320906570356872,0.8367516618308676,0.7612889307163627,3.395494604133229,
20170826,14521.551023553326,16.25186889293175,18.706356398025697,0.8484825843370946,0.7521383596843706,3.5978994967429236,
20170827,13949.497370370458,15.76113926244545,18.677768896534623,0.8229413878775649,0.7620806753852539,3.606791014008274,
20170828,14262.349347242358,16.169412632399517,18.51947124577081,0.8301645971350582,0.6462105899485663,3.81787011008554,
20170829,13755.693217864904,15.499906545358055,17.885159489018513,0.7834079214580436,0.7222968428869098,3.700854822126201,
20170830,13700.537194400336,14.798135919493616,17.583829940187922,0.7952593866604469,0.756866729107225,3.814230682215069,
20170831,13385.20409898225,15.274356673570587,17.683246009241763,0.7859758994514904,0.9176886604400444,3.6783572256786727,
20170901,13260.119497893911,14.816639570549974,17.194285792793398,0.7566477449346327,0.9765477835564684,3.642788189891292,
20170902,12556.801918892816,14.444496734593034,17.04633378535355,0.7675902348579022,0.8623090521880911,3.721930317756338,
20170903,11989.303944035779,13.923642842471144,16.206285249415313,0.7593306366194464,0.8401669301835775,3.935465774848201,
20170904,12054.083852719055,14.088885115332346,16.64025587290066,0.7337773466672777,0.9287009851752824,4.0749982554883175,
20170905,11524.464610853383,13.968656150267355,16.123082236435316,0.728526338054139,0.8641006525563099,4.372245835572583,
20170906,11423.443964469561,13.930974204708885,15.775999724401341,0.7111545857802746,0.8612982201887946,4.193436559304837,
20170907,11100.467354502329,13.223968181934595,15.710664665354765,0.6977114180357376,1.0112315481187921,4.220967346598407,
20170908,11150.825547423015,13.497052207032445,14.92363014131515,0.6772439749450987,0.8935083192250922,3.901653352241235,
20170909,11102.786786519462,12.93972461667474,15.531647185354005,0.6850997894575123,0.7717378818612634,4.011829055276223,
20170910,10113.92936633277,12.862959223005836,14.142995855327165,0.6733245331682609,0.8839769847601822,4.369806098459878,
20170911,10104.093664846421,12.545954362786407,14.392616119907654,0.6384543333504789,0.9717149982141842,4.4013993096497925,
20170912,9982.478048623452,12.369837010383895,14.314334297994025,0.6557321359570667,0.9969032600986176,4.03519273259569,
20170913,10135.22390223162,11.653597391018407,13.845502089975502,0.6174606410334257,0.7496198541164605,4.0440646840786805,
20170914,9643.170141764236,11.933181033730447,13.417113429914107,0.6148725687200491,0.9084484688100184,4.028545087525944,
20170915,9423.718156994468,11.691290146831474,13.930560002184007,0.5866735553492213,0.9489066428056172,4.059008093877668,
20170916,9221.103972573856,11.715086456244887,13.877596881229724,0.6317327030147221,0.7797404904233722,3.995197466514784,
20170917,9082.744833474182,11.307940774649554,13.188279981003873,0.5776580730004662,0.84813163053774,4.136582944645306,
20170918,9472.737148391368,11.413736273418447,13.210632122072846,0.579631283340731,0.6969079670289153,3.9570439428407727,
20170919,9293.95236718917,11.005485909770858,12.601242770606826,0.5852985953634706,0.6926695813922257,3.873959862142647,
20170920,9372.478057674609,10.758971516136372,12.665553772492995,0.5536568469297708,0.9231663178341636,3.8002151499305703,
20170921,8926.90942362757,10.540247261262758,12.31825590320596,0.5601626194843059,0.8716667425916133,3.8335275040216916,
20170922,8847.050986414619,10.67158196347161,12.756309420184829,0.495376939619166,0.7390096673103395,3.696688946629161,
20170923,8781.604432286029,10.606507054116141,12.519374568426349,0.5295552284827285,0.7474601354902716,3.5858458701167524,
20170924,8530.580235175556,10.320434214497233,11.964183412093165,0.5550315277576107,0.8693468939326218,3.7344902550800634,
20170925,8516.065748068391,9.720180310779122,11.769442510952695,0.5205216575281634,0.8214797202287141,4.0021993765658,
20170926,8923.539372717896,9.83831845450211,11.345589129574382,0.5285125932904725,0.9126321460352984,3.6615079880111034,
20170927,8333.037687111171,9.307793387084196,10.56851348345739,0.5074629381708022,0.8042627555801733,3.681888799760309,
20170928,8240.956167864913,9.417578826978298,10.631577111852033,0.5054796127298312,0.98728000731336,3.5566580119146884,
20170929,7457.897600864707,9.70053546928875,10.668459296196689,0.4768094368779039,0.9893167358535072,3.5157784026812227,
20170930,7784.322114987914,9.121964095369883,10.394414800667805,0.4937675735753391,0.8909569831014729,3.6429934442587983,
20171001,7334.233916401557,8.981938425797761,10.499803451561656,0.4682600795507397,1.054319535260635,3.6067837553438977,
20171002,7549.116682599467,8.479984714989984,10.190654765594253,0.4522906938171667,0.8838496888503906,3.431346606912748,
20171003,7288.653089322104,8.308744835251154,9.629369946843132,0.4604178673519075,0.9812791542751982,3.787850443444268,
20171004,6993.895494623514,8.390828135034742,9.10175417849908,0.4148844712998505,0.8478864044661624,3.541926701317438,
20171005,6904.004491411402,7.949976438564037,9.166340585747133,0.4479666370886341,1.1543436099897562,3.646700469407232,
20171006,6502.143862116923,7.802338338315311,8.472979125457886,0.4296355080283451,1.0476443745637103,3.3516763978581565,
20171007,6349.342586154879,7.3162111496475175,8.46537321542178,0.4169990513062814,1.1330678985454925,3.767152693988684,
20171008,5910.889557102276,7.378020404413288,7.782833318998487,0.4211521936308789,1.1729051031506592,3.65433868726274,
20171009,5503.675305643141,7.2032015676813135,7.134678413117397,0.4204555873394507,1.1724578166313229,3.8084592742254038,
20171010,5398.163104251142,7.146073377744665,7.319433408044229,0.4143134294619516,1.2105249748688645,3.797635908998777,
20171011,5400.219972346673,7.028427100561227,6.699469199603054,0.3893038395780417,1.0017481122840681,3.6753202198309785,
20171012,5073.522058379948,6.296334904951713,6.573588739546678,0.3999334236757942,1.1744304613272891,3.792212195921153,
20171013,4585.978840205637,6.296918945358838,6.171214913611037,0.3613303759939311,1.135353832340282,3.784826289736116,
20171014,4220.965517620195,6.098252158032684,6.141713201948495,0.358574346565555,1.2515892543710958,3.945910345011196,
20171015,3840.740278893495,6.219328031619942,5.624965302069102,0.3285506928979783,1.0350564131332909,3.819855707468958,
20171016,3811.8570353646887,5.799631794701804,5.596962771300397,0.3632225416371828,1.0667029737049092,4.031917574843578,
20171017,3824.104881813488,5.11436679386379,5.355827955480692,0.3197693045817827,1.003050068577241,4.0374510352701805,
20171018,3439.3914948997435,4.932493272006688,4.717975433008257,0.3059679913061581,1.1335133681840934,4.02340109041891,
20171019,3577.8055495319045,5.177767966474081,4.156244748200971,0.3087310763340791,1.1614175148178891,4.002419775831443,
20171020,3169.212285236836,4.939092951158908,3.762009852054348,0.2824665788865033,1.1584849756055688,3.84531207822397,
20171021,2761.147930755793,5.018313007647799,4.211499068670129,0.3025932079266265,1.1057814979791096,3.9076258301055855,
20171022,2293.680938704474,4.662275705390573,3.692988739015509,0.280796380325176,1.1863792976450298,3.9417053152970167,
20171023,2577.4896246219946,4.064687508479707,3.4682665198499896,0.2885902819088063,1.2216290315990148,3.885635542360723,
20171024,2766.979556392789,3.5973690336680137,2.7568473705288525,0.2970247132127573,1.0586921996688547,3.7914734634288387,
20171025,2467.575233374333,4.018567429821517,3.0601104686188743,0.2509191222912069,1.0734394300857435,3.858683649547622,
20171026,2463.5587687178163,3.791359360589766,2.095796930533716,0.2332198050167469,1.2162230192921162,3.778979149011649,
20171027,2202.9878208443038,3.3965751016729677,2.3069482873493357,0.2377430933934967,1.2205277515006174,3.807880960242607,
20171028,2297.39832255466,3.1306395565781706,2.4512362236860104,0.2143533452654448,1.189978323111667,3.617774448972552,
20171029,1659.7602464537342,3.6736316518938685,1.3750758273428538,0.2042129275640966,1.1720971351504021,3.507790323216866,
20171030,2020.827862136264,3.2990824052429346,1.2552520218565109,0.2144527855383943,1.1625155851554312,3.8000134784314814,
20171031,1950.8794735923548,3.127767109732403,1.4937525761680566,0.19153178468993304,1.0659528557982678,3.441035079447988,
20171101,2370.282975151795,2.515492444851306,0.8079223751835818,0.215813103558868,1.0709107916652374,3.657102965070864,
20171102,2051.2954049299715,2.895251687887592,0.5228691607856131,0.1775573242318135,1.0593995870981712,3.5319508806688984,
20171103,1613.9076681350818,3.1491846819523466,-0.0054979516563923,0.1814050479344791,1.1313452358671816,3.412851971113984,
20171104,1596.7625603270853,1.7765457478516191,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.3042408563700967,
20171105,1843.8694357455133,2.9337964174279665,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.233188049046697,
20171106,1794.7237908526904,2.3152336090165075,0.1127373928951985,0.1761319041640519,1.3594811131996458,3.6013727873784123,
20171107,1562.125906621047,2.1777768697309305,-0.9751469263296508,0.1937514924672795,1.213198990671137,3.4308460786442025,
20171108,1623.1254324581546,2.0482201628762238,-0.6426434830698677,0.1705236021035928,1.1570902026718233,3.340680904766527,
20171109,1344.6658340359722,1.9855671799289047,-0.9582662743684244,0.16850650953679,1.2922382623401634,3.511713888112288,
20171110,1388.9622084975094,1.7514732413943754,-0.5209202167407194,0.1593751382497243,1.4064047669078157,3.3452246900606823,
20171111,1144.5244196436115,2.1289467448904453,-1.0922400012975737,0.1630134196917505,1.2780712392931388,3.4258349262769663,
20171112,713.4328266216867,1.504466680474421,-0.8257874066399324,0.1500007751133522,1.3407453205002482,3.5427780175023567,
20171113,1310.4263202802365,1.3141386205369123,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.3155137157176697,
20171114,791.0719940146769,1.5412585754724724,-2.2463788347751383,0.1266535695542091,1.3493388661470025,3.60361549212196,
20171115,767.0349795337597,1.1033960605190372,-2.4014517370238417,0.1169065855840631,1.3308097052464347,3.439381011808196,
20171116,489.85919986888354,1.6478421334436462,-2.4806919616278016,0.1546557486799479,1.289791181629173,3.5570039930849786,
20171117,153.7168341663305,0.9154564802818594,-1.9776218687153917,0.1134127233167719,1.4396688269080762,3.5090607664275835,
20171118,304.25267762475505,0.5385604442217886,-2.854681209202896,0.1031813107622646,1.3359487228293971,3.513342949519246,
20171119,0.0,0.8816002638918263,-3.3055823651010434,0.0918716019480744,1.2695029738158008,3.781832978422493,
20171120,98.24767540857692,0.6590285983587609,-3.7316653817623466,0.096817172578221,1.1737606903326945,3.6461939115226105,
20171121,0.0,0.15140763660473944,-3.356149694860408,0.1036346941983596,1.2226922729481515,3.782403606323033,
20171122,266.755055821081,0.049199108373153784,-3.7663487482138662,0.1072639250860109,1.286663468107449,3.626197491293545,
20171123,0.0,0.1657595422845155,-3.8128211633263023,0.1087765353383623,1.3697456884823604,3.691007162964661,
20171124,0.0,-0.6505008799388623,-4.61678306202787,0.07,1.5292682696668076,3.5440347771185907,
20171125,0.0,-0.8401500704303597,-4.499678818426289,0.07,1.4082391562349357,3.698870505697502,
20171126,0.0,-0.8267670174717114,-4.823455907397157,0.07,1.2835640590756114,3.796973868641975,
20171127,0.0,-0.9272614797722252,-4.742973128381173,0.07,1.3744921057877548,3.614821128095002,
20171128,0.0,-1.3529942401124373,-5.743331211545137,0.0652567737804049,1.3261013470007896,3.4801067193980897,
20171129,0.0,-1.6986301236504104,-5.506172638587924,0.0628697471268791,1.3936043616242757,3.5938348803085085,
20171130,0.0,-1.8532037254984333,-5.883229398671683,0.07,1.552815168003673,3.498085686754881,
20171201,0.0,-2.1080087723666416,-6.3842672929922735,0.07,1.5937876789972172,3.450802900895853,
20171202,0.0,-2.6742967613788746,-6.2843876118287465,0.07,1.4740065015865935,3.6543698685735593,
20171203,0.0,-2.583905318295594,-7.1215892756084855,0.07,1.4431677710831283,3.765635496321052,
20171204,0.0,-3.6517387169761655,-6.585631290785494,0.07,1.5124344890853467,3.6032345722423886,
20171205,0.0,-3.5086665314814027,-7.351119570665835,0.06,1.4949178597329302,3.5389082940339085,
20171206,0.0,-3.7161208221376008,-7.3226262189401785,0.06,1.5117586188592191,3.4994633108513424,
20171207,0.0,-3.9811238132981694,-7.621618381399366,0.06,1.5909229674886949,3.4730146848944234,
20171208,0.0,-3.9889783298091057,-8.21546008108051,0.06,1.560276875236848,3.5299626240248467,
20171209,0.0,-4.324309815226357,-8.40736142179011,0.06,1.6947109835033691,3.3729891788947057,
20171210,0.0,-4.900554984232311,-8.558487068171901,0.06,1.540545303053139,3.5371415697523565,
20171211,0.0,-4.445366363234593,-8.424610701922346,0.06,1.6442072521507158,3.4122731950362337,
20171212,0.0,-4.988844704439972,-9.122362220723208,0.06,1.8368871525125947,3.4176469726567102,
20171213,0.0,-5.398032681809761,-8.856596587805234,0.06,1.8622248482126158,3.46248081594657,
20171214,0.0,-5.5334048584431965,-9.409185576578302,0.06,1.9611013829344128,3.458696481532772,
20171215,0.0,-5.858002011697567,-9.496783208298123,0.06,1.7713968914434637,3.350787819348209,
20171216,0.0,-5.9557355338359335,-8.737304429605452,0.06,1.6867757856069951,3.746269920713957,
20171217,0.0,-6.174341148889173,-9.962717841197897,0.06,1.8273310764299115,3.5830154861687027,
20171218,0.0,-6.0483855185036575,-9.89818819766217,0.06,1.8474351339080743,3.672492144254881,
20171219,0.0,-6.18659882419434,-9.619285622961064,0.06,1.8657206308206082,3.3681335629352094,
20171220,0.0,-6.383929726503084,-9.625185152755748,0.06,1.8840910521346368,3.5179689890272288,
20171221,0.0,-6.3801050638756704,-10.157906934991065,0.06,1.9029939916710303,3.7159106417752095,
20171222,0.0,-6.508861510831082,-10.030427663828014,0.06,1.8567024130934848,3.4917271567798034,
20171223,0.0,-6.731391153296691,-10.6670221207709,0.06,1.8951208346691562,3.747939740613904,
20171224,0.0,-6.573147942865923,-10.039408801502095,0.06,1.799049101220762,3.5950564624894983,
20171225,0.0,-6.8460518488471145,-10.254686258277449,0.06,1.8659219453112557,3.7596641605144447,
20171226,0.0,-6.8828004692089975,-10.054222669112173,0.06,1.7416310731792994,3.633659540922263,
20171227,0.0,-7.208319272082559,-10.070748254236335,0.06,1.8400786952379729,3.403200780095536,
20171228,0.0,-6.644908703087107,-10.346633676914717,0.06,1.8660251579911664,3.8124392655454953,
20171229,0.0,-6.964468935840415,-10.836395531922868,0.06,1.8407559451495072,3.6046331862105063,
20171230,0.0,-6.847697134853659,-10.382146442905904,0.06,1.8676930721397007,3.5833830218578893,
20171231,0.0,-7.738684475949191,-10.73309198597492,0.06,1.8045913179991961,3.65436837039963,
20180101,0.0,-7.922774659133823,-10.428339490944802,0.06,1.664605644438398,3.5953184124557547,
20180102,0.0,-7.516013078372861,-10.678347611134374,0.06,1.6522127560694535,3.644995934105036,
20180103,0.0,-7.825210421374468,-10.632001717798262,0.06,1.7462762225970498,4.020410153450881,
20180104,0.0,-7.5410602701638,-10.745543642999284,0.06,1.7968948520235652,3.5727822383959644,
20180105,76.42035258652912,-7.534414094886512,-10.389912649780383,0.06,1.7673568627788139,3.5133095113696515,
20180106,0.0,-7.94643394779726,-10.869898683664497,0.06,1.7105992899074942,3.723230341554384,
20180107,0.0,-8.177201730998451,-11.414552512935385,0.06,1.7548215311594184,3.647818164165861,
20180108,411.97777218286313,-8.221984688839905,-11.10275040273348,0.06,1.6737533109200349,3.7241504902568634,
20180109,131.1298353800148,-8.381140337621973,-11.110390091462474,0.06,1.5991981139380542,3.7876065140802964,
20180110,523.249809021278,-8.443554093528741,-11.271330890109805,0.06,1.8845764018748907,3.5023977182458044,
20180111,416.14069633141884,-8.383318116062425,-11.131697485789843,0.06,1.6917906725630198,3.5539882871875204,
20180112,868.8736310010202,-8.703379221365196,-11.144613942573132,0.06,1.7909880605562478,3.602007660998833,
20180113,719.3640429789984,-8.87142954643868,-11.869239902817426,0.06,1.8592787378675908,3.2281302196648105,
20180114,356.1948888946331,-8.589639950342963,-11.294044683915887,0.06,1.7922672073234869,3.639434128218436,
20180115,796.3636191729082,-8.817651662684106,-11.239826640148378,0.06,1.915622413939011,3.325365004055658,
20180116,817.8767968333431,-9.582307344422228,-11.768304451960148,0.06,1.868920236637664,3.468551170672049,
20180117,902.6033732565418,-9.224667011359811,-12.06984747378565,0.06,1.9423640531485191,3.6121141670810095,
20180118,1202.7909471401076,-8.794789591801369,-11.991586644570727,0.06,2.1505622007354264,3.690746315640721,
20180119,1438.2066409164843,-9.781609560484108,-12.0088775322545,0.06,1.9764811880081201,3.2377147921378917,
20180120,1375.4061857463598,-9.970298113526669,-12.061936067174445,0.06,2.1742010883206686,3.3384649905819157,
20180121,1256.3978984723924,-10.155139315984949,-11.906734956962426,0.06,2.169652261278895,3.5895146771558286,
20180122,1476.1448575807026,-10.09225503033826,-12.171984037917413,0.06,2.1823180103409308,3.4245628995907285,
20180123,956.8103035298207,-10.281833532515133,-11.859082495640525,0.06,2.1299294959884065,3.41918356004637,
20180124,1731.2162726372544,-10.222277352309787,-12.234764866267472,0.06,2.2030918002105246,3.419452924824716,
20180125,1291.7157858895202,-9.908037573469556,-12.446847808195045,0.06,2.367057169387272,3.4535211669731893,
20180126,1584.1505318833395,-10.358246222914618,-12.29179818077617,0.06,2.4445288410529185,3.6339405053393192,
20180127,1746.1539477940235,-10.365947216585292,-11.834056134670847,0.06,2.4185939136376593,3.4196632568727012,
20180128,1499.912098949604,-10.235411504113593,-12.439219535673402,0.06,2.545651558678214,3.59870955781596,
20180129,1451.4285611621365,-9.978904217967619,-12.529113698399089,0.06,2.468723260943431,3.802621224625329,
20180130,1714.7380258638036,-10.042166499300787,-11.971182956556857,0.06,2.3867542871327183,3.684897264218192,
