DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170811,19781.572108384637,15.60006712314174,22.028878361322857,1.0172973504311444,0.571057119631428,3.481544279046209,
20170812,19634.56763002364,15.453855604243774,22.13389198518706,1.0004580725166805,0.5768399871772584,3.3704510105092607,
20170813,19042.03117539545,15.011927860041965,22.585082251622065,0.9958810940262128,0.6523632413762037,3.4733798212187796,
20170814,19268.14505670952,14.9058906448665,21.680554745894,0.9904923671108272,0.5681237965732882,3.5551760300504935,
20170815,19119.173526910592,14.885848308384494,21.25292302787248,0.9682779291264108,0.638677104870657,3.4532399094890933,
20170816,19378.89134615544,15.099496089770554,21.632789131857194,0.9807441144281684,0.45496431515693797,3.3866015556829954,
20170817,19403.234588334864,14.5481244890094,20.97049831293432,0.9357923363730286,0.5622304819207004,3.3072304555192167,
20170818,18893.511526178234,14.477005441920204,20.83404482503744,0.9506237356988652,0.5966190272395772,3.261893532864064,
20170819,19123.843971859424,14.262530944334188,21.04423685432453,0.9158138236858344,0.6744461140081168,3.288099298043914,
20170820,18798.211246320618,14.312956089288265,20.849193853435832,0.9360271255297924,0.5078969288226494,3.558609583720191,
20170821,18815.305453797,13.912682619538277,20.34268217476595,0.9057244008973698,0.6647805033955617,3.4025992425230225,
20170822,18520.876338853082,13.715933923334624,20.224199727626512,0.8855818441454085,0.6723727136506149,3.3463927651106733,
20170823,18567.339626239707,13.533267572269855,20.14604490730544,0.8792245345869691,0.6929111812307011,3.5383336105102177,
20170824,18174.90108694461,13.243073206007766,19.61561673788362,0.8651712378503141,0.7382714082977186,3.557717610789999,
20170825,18037.072847386004,13.22446785800691,19.320906570356872,0.8367516618308676,0.7612889307163627,3.395494604133229,
20170826,17339.718568292898,13.030107638181667,18.706356398025697,0.8484825843370946,0.7521383596843706,3.5978994967429236,
20170827,16778.6651941468,12.42441857340553,18.677768896534623,0.8229413878775649,0.7620806753852539,3.606791014008274,
20170828,17048.334499715438,12.60986869961975,18.51947124577081,0.8301645971350582,0.6462105899485663,3.81787011008554,
20170829,16802.60666063879,12.022504102606904,17.885159489018513,0.7834079214580436,0.7222968428869098,3.700854822126201,
20170830,16674.701517448026,11.581458449717712,17.583829940187922,0.7952593866604469,0.756866729107225,3.814230682215069,
20170831,16252.500929539336,11.720325534941145,17.683246009241763,0.7859758994514904,0.9176886604400444,3.6783572256786727,
20170901,15969.510283811882,11.466613266091116,17.194285792793398,0.7566477449346327,0.9765477835564684,3.642788189891292,
20170902,15505.572895035477,10.936939228028299,17.04633378535355,0.7675902348579022,0.8623090521880911,3.721930317756338,
20170903,14824.396415334882,10.566730187676852,16.206285249415313,0.7593306366194464,0.8401669301835775,3.935465774848201,
20170904,14733.163662560402,10.625291696995443,16.64025587290066,0.7337773466672777,0.9287009851752824,4.0749982554883175,
20170905,14495.140642453434,10.417753876471998,16.123082236435316,0.728526338054139,0.8641006525563099,4.372245835572583,
20170906,14233.990894571058,10.39873022433528,15.775999724401341,0.7111545857802746,0.8612982201887946,4.193436559304837,
20170907,14030.165020180166,9.960087178958595,15.710664665354765,0.6977114180357376,1.0112315481187921,4.220967346598407,
20170908,13869.609972681828,10.040161355221072,14.92363014131515,0.6772439749450987,0.8935083192250922,3.901653352241235,
20170909,13922.479683825779,9.588664329147756,15.531647185354005,0.6850997894575123,0.7717378818612634,4.011829055276223,
20170910,12986.398015034507,9.433920322639173,14.142995855327165,0.6733245331682609,0.8839769847601822,4.369806098459878,
20170911,13109.358969909053,9.168084961676561,14.392616119907654,0.6384543333504789,0.9717149982141842,4.4013993096497925,
20170912,12875.949564551573,9.02049677472242,14.314334297994025,0.6557321359570667,0.9969032600986176,4.03519273259569,
20170913,12910.05079805163,8.388379930720388,13.845502089975502,0.6174606410334257,0.7496198541164605,4.0440646840786805,
20170914,12508.60477348769,8.603605185992183,13.417113429914107,0.6148725687200491,0.9084484688100184,4.028545087525944,
20170915,12265.212570773709,8.258237465426667,13.930560002184007,0.5866735553492213,0.9489066428056172,4.059008093877668,
20170916,12062.828965729443,8.156625124061359,13.877596881229724,0.6317327030147221,0.7797404904233722,3.995197466514784,
20170917,11970.392530915733,8.084437598505424,13.188279981003873,0.5776580730004662,0.84813163053774,4.136582944645306,
20170918,12433.95525094185,8.082638532975643,13.210632122072846,0.579631283340731,0.6969079670289153,3.9570439428407727,
20170919,12106.019704609029,7.491408000320741,12.601242770606826,0.5852985953634706,0.6926695813922257,3.873959862142647,
20170920,12297.583962729896,7.387942525122884,12.665553772492995,0.5536568469297708,0.9231663178341636,3.8002151499305703,
20170921,11757.182882183071,7.234741210216613,12.31825590320596,0.5601626194843059,0.8716667425916133,3.8335275040216916,
20170922,11839.444144523037,7.243145964954178,12.756309420184829,0.495376939619166,0.7390096673103395,3.696688946629161,
20170923,11620.635114042443,7.23378608160917,12.519374568426349,0.5295552284827285,0.7474601354902716,3.5858458701167524,
20170924,11298.42957257674,6.771485708375972,11.964183412093165,0.5550315277576107,0.8693468939326218,3.7344902550800634,
20170925,11353.743193825125,6.302416347974121,11.769442510952695,0.5205216575281634,0.8214797202287141,4.0021993765658,
20170926,11856.779711188692,6.497851107576518,11.345589129574382,0.5285125932904725,0.9126321460352984,3.6615079880111034,
20170927,11121.882957669164,6.011311639369342,10.56851348345739,0.5074629381708022,0.8042627555801733,3.681888799760309,
20170928,11124.745919318964,6.152592661789798,10.631577111852033,0.5054796127298312,0.98728000731336,3.5566580119146884,
20170929,10505.6020331189,6.312693892705769,10.668459296196689,0.4768094368779039,0.9893167358535072,3.5157784026812227,
20170930,10593.1597425434,5.785128684139028,10.394414800667805,0.4937675735753391,0.8909569831014729,3.6429934442587983,
20171001,10144.850847551606,5.649779612087662,10.499803451561656,0.4682600795507397,1.054319535260635,3.6067837553438977,
20171002,10417.616345571158,5.0489829402741435,10.190654765594253,0.4522906938171667,0.8838496888503906,3.431346606912748,
20171003,10131.138722405864,4.963704308132671,9.629369946843132,0.4604178673519075,0.9812791542751982,3.787850443444268,
20171004,9831.345415597954,4.952727299256853,9.10175417849908,0.4148844712998505,0.8478864044661624,3.541926701317438,
20171005,9849.892069176733,4.532689589013049,9.166340585747133,0.4479666370886341,1.1543436099897562,3.646700469407232,
20171006,9373.492335903567,4.507716445665854,8.472979125457886,0.4296355080283451,1.0476443745637103,3.3516763978581565,
20171007,9285.94115870672,3.808829577781157,8.46537321542178,0.4169990513062814,1.1330678985454925,3.767152693988684,
20171008,8644.107668928387,3.959722101911928,7.782833318998487,0.4211521936308789,1.1729051031506592,3.65433868726274,
20171009,8413.611915817348,3.8685138358664366,7.134678413117397,0.4204555873394507,1.1724578166313229,3.8084592742254038,
20171010,8196.28222134073,3.633754557002782,7.319433408044229,0.4143134294619516,1.2105249748688645,3.797635908998777,
20171011,8133.702919264302,3.6189145898977766,6.699469199603054,0.3893038395780417,1.0017481122840681,3.6753202198309785,
20171012,7864.989558862328,3.1154810903311394,6.573588739546678,0.3999334236757942,1.1744304613272891,3.792212195921153,
20171013,7472.400064698358,2.94968886940839,6.171214913611037,0.3613303759939311,1.135353832340282,3.784826289736116,
20171014,7091.140595296064,2.677156837543129,6.141713201948495,0.358574346565555,1.2515892543710958,3.945910345011196,
20171015,6808.449451989347,2.797438038325112,5.624965302069102,0.3285506928979783,1.0350564131332909,3.819855707468958,
20171016,6687.052362564058,2.217554213010062,5.596962771300397,0.3632225416371828,1.0667029737049092,4.031917574843578,
20171017,6554.747829764257,1.750839318704906,5.355827955480692,0.3197693045817827,1.003050068577241,4.0374510352701805,
20171018,6279.151813175168,1.5459724839104556,4.717975433008257,0.3059679913061581,1.1335133681840934,4.02340109041891,
20171019,6477.117582417784,1.8180717067190717,4.156244748200971,0.3087310763340791,1.1614175148178891,4.002419775831443,
20171020,6079.462166716771,1.5127397133809497,3.762009852054348,0.2824665788865033,1.1584849756055688,3.84531207822397,
20171021,5684.9366637987805,1.5858281500505162,4.211499068670129,0.3025932079266265,1.1057814979791096,3.9076258301055855,
20171022,5271.216079522742,1.100219511028583,3.692988739015509,0.280796380325176,1.1863792976450298,3.9417053152970167,
20171023,5571.880255514388,0.7006361593962485,3.4682665198499896,0.2885902819088063,1.2216290315990148,3.885635542360723,
20171024,5633.535040750795,0.3274230849754245,2.7568473705288525,0.2970247132127573,1.0586921996688547,3.7914734634288387,
20171025,5343.4930699727975,0.6288029261703896,3.0601104686188743,0.2509191222912069,1.0734394300857435,3.858683649547622,
20171026,5172.1698879974965,0.4997110549552346,2.095796930533716,0.2332198050167469,1.2162230192921162,3.778979149011649,
20171027,5119.994453096938,0.04866478595435009,2.3069482873493357,0.2377430933934967,1.2205277515006174,3.807880960242607,
20171028,5313.546831164961,-0.25260013287741856,2.4512362236860104,0.2143533452654448,1.189978323111667,3.617774448972552,
20171029,4638.372115138465,0.20238505582885316,1.3750758273428538,0.2042129275640966,1.1720971351504021,3.507790323216866,
20171030,4801.706323452956,-0.21651934643697324,1.2552520218565109,0.2144527855383943,1.1625155851554312,3.8000134784314814,
20171031,4808.5473042414615,-0.3205693012244009,1.4937525761680566,0.19153178468993304,1.0659528557982678,3.441035079447988,
20171101,5223.405771973198,-0.9126793883405284,0.8079223751835818,0.215813103558868,1.0709107916652374,3.657102965070864,
20171102,4738.26634644256,-0.4934341134627482,0.5228691607856131,0.1775573242318135,1.0593995870981712,3.5319508806688984,
20171103,4498.338340523585,-0.26818531195884177,-0.0054979516563923,0.1814050479344791,1.1313452358671816,3.412851971113984,
20171104,4479.492588191304,-1.3515366566353286,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.3042408563700967,
20171105,4632.64230874086,-0.4614487075350038,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.233188049046697,
20171106,4765.497742094057,-1.135707129874338,0.1127373928951985,0.1761319041640519,1.3594811131996458,3.6013727873784123,
20171107,4395.700201890188,-1.0944507451577703,-0.9751469263296508,0.1937514924672795,1.213198990671137,3.4308460786442025,
20171108,4444.3652385750665,-1.3042349704938283,-0.6426434830698677,0.1705236021035928,1.1570902026718233,3.340680904766527,
20171109,4174.64734007676,-1.379341241828251,-0.9582662743684244,0.16850650953679,1.2922382623401634,3.511713888112288,
20171110,4215.721387547324,-1.6795394661664442,-0.5209202167407194,0.1593751382497243,1.4064047669078157,3.3452246900606823,
20171111,3936.139488263846,-1.4650840746895275,-1.0922400012975737,0.1630134196917505,1.2780712392931388,3.4258349262769663,
20171112,3487.41410577204,-1.9422467037007833,-0.8257874066399324,0.1500007751133522,1.3407453205002482,3.5427780175023567,
20171113,4057.206266584596,-2.051533337876112,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.3155137157176697,
20171114,3604.810413013045,-1.809578363529424,-2.2463788347751383,0.1266535695542091,1.3493388661470025,3.60361549212196,
20171115,3610.6262854301476,-2.3134423780277693,-2.4014517370238417,0.1169065855840631,1.3308097052464347,3.439381011808196,
20171116,3232.0478988490777,-1.7172432906649826,-2.4806919616278016,0.1546557486799479,1.289791181629173,3.5570039930849786,
20171117,3120.6447078291917,-2.605098097601413,-1.9776218687153917,0.1134127233167719,1.4396688269080762,3.5090607664275835,
20171118,3269.9152536860024,-2.8375327852302337,-2.854681209202896,0.1031813107622646,1.3359487228293971,3.513342949519246,
20171119,2769.3702136771217,-2.6207823925923046,-3.3055823651010434,0.0918716019480744,1.2695029738158008,3.781832978422493,
20171120,2923.442854118709,-2.8212009014634134,-3.7316653817623466,0.096817172578221,1.1737606903326945,3.6461939115226105,
20171121,2608.91077473036,-3.2311526691382357,-3.356149694860408,0.1036346941983596,1.2226922729481515,3.782403606323033,
20171122,2930.851585635828,-3.396411996284442,-3.7663487482138662,0.1072639250860109,1.286663468107449,3.626197491293545,
20171123,2400.627372212989,-3.264169790490768,-3.8128211633263023,0.1087765353383623,1.3697456884823604,3.691007162964661,
20171124,2514.080765088257,-3.7510099936968935,-4.61678306202787,0.07,1.5292682696668076,3.5440347771185907,
20171125,2429.713447831037,-4.274469071783517,-4.499678818426289,0.07,1.4082391562349357,3.698870505697502,
20171126,2206.939303226029,-4.247370999325493,-4.823455907397157,0.07,1.2835640590756114,3.796973868641975,
20171127,2617.5725503135445,-4.433072221952983,-4.742973128381173,0.07,1.3744921057877548,3.614821128095002,
20171128,2277.004054039242,-4.693420612015418,-5.743331211545137,0.0652567737804049,1.3261013470007896,3.4801067193980897,
20171129,2538.9503569670305,-5.045292298679138,-5.506172638587924,0.0628697471268791,1.3936043616242757,3.5938348803085085,
20171130,2228.7883927629928,-5.1910013393795325,-5.883229398671683,0.07,1.552815168003673,3.498085686754881,
20171201,2754.408954422681,-5.45858739116646,-6.3842672929922735,0.07,1.5937876789972172,3.450802900895853,
20171202,2077.7091241501134,-5.955432654418807,-6.2843876118287465,0.07,1.4740065015865935,3.6543698685735593,
20171203,2430.8937908245475,-6.007141280342418,-7.1215892756084855,0.07,1.4431677710831283,3.765635496321052,
20171204,2424.1211996260577,-6.840815092602239,-6.585631290785494,0.07,1.5124344890853467,3.6032345722423886,
20171205,2422.003942813422,-6.8794442978340395,-7.351119570665835,0.06,1.4949178597329302,3.5389082940339085,
20171206,2807.316788716771,-7.035565204503255,-7.3226262189401785,0.06,1.5117586188592191,3.4994633108513424,
20171207,2379.2545753410072,-7.335632300436182,-7.621618381399366,0.06,1.5909229674886949,3.4730146848944234,
20171208,2282.4373093104155,-7.368815590144159,-8.21546008108051,0.06,1.560276875236848,3.5299626240248467,
20171209,2554.4315779716308,-7.785693560538036,-8.40736142179011,0.06,1.6947109835033691,3.3729891788947057,
20171210,2267.7876770637745,-8.104443330483642,-8.558487068171901,0.06,1.540545303053139,3.5371415697523565,
20171211,2699.775502814617,-7.800414676046183,-8.424610701922346,0.06,1.6442072521507158,3.4122731950362337,
20171212,2455.0734806661976,-8.33818984701023,-9.122362220723208,0.06,1.8368871525125947,3.4176469726567102,
20171213,2712.766806377579,-8.739977981508764,-8.856596587805234,0.06,1.8622248482126158,3.46248081594657,
20171214,2373.266172906528,-8.901543067454892,-9.409185576578302,0.06,1.9611013829344128,3.458696481532772,
20171215,2353.6714999395285,-9.106300872946514,-9.496783208298123,0.06,1.7713968914434637,3.350787819348209,
20171216,2399.777815730997,-9.370165615476218,-8.737304429605452,0.06,1.6867757856069951,3.746269920713957,
20171217,2368.88123898918,-9.576392201284381,-9.962717841197897,0.06,1.8273310764299115,3.5830154861687027,
20171218,2100.398226089699,-9.388815640862587,-9.89818819766217,0.06,1.8474351339080743,3.672492144254881,
20171219,2402.834306998335,-9.557942155864355,-9.619285622961064,0.06,1.8657206308206082,3.3681335629352094,
20171220,2601.415917993468,-9.850460393690838,-9.625185152755748,0.06,1.8840910521346368,3.5179689890272288,
20171221,2475.5323604500904,-9.797958537018152,-10.157906934991065,0.06,1.9029939916710303,3.7159106417752095,
20171222,1865.9987899401565,-9.850421902335526,-10.030427663828014,0.06,1.8567024130934848,3.4917271567798034,
20171223,2274.7386451713696,-10.05454330767916,-10.6670221207709,0.06,1.8951208346691562,3.747939740613904,
20171224,2379.220709898604,-9.873481001578568,-10.039408801502095,0.06,1.799049101220762,3.5950564624894983,
20171225,1964.4271624622504,-10.298102594510874,-10.254686258277449,0.06,1.8659219453112557,3.7596641605144447,
20171226,2101.149253096129,-10.298529153682978,-10.054222669112173,0.06,1.7416310731792994,3.633659540922263,
20171227,2267.3642164888292,-10.58558708001974,-10.070748254236335,0.06,1.8400786952379729,3.403200780095536,
20171228,2250.080867920051,-10.102865768930744,-10.346633676914717,0.06,1.8660251579911664,3.8124392655454953,
20171229,2277.838296061724,-10.286260794596725,-10.836395531922868,0.06,1.8407559451495072,3.6046331862105063,
20171230,2353.637828755997,-10.41406180049939,-10.382146442905904,0.06,1.8676930721397007,3.5833830218578893,
20171231,2347.3947040700045,-10.992333235627857,-10.73309198597492,0.06,1.8045913179991961,3.65436837039963,
20180101,2478.7944775197525,-11.274400173852506,-10.428339490944802,0.06,1.664605644438398,3.5953184124557547,
20180102,2540.689984171717,-10.879492630629976,-10.678347611134374,0.06,1.6522127560694535,3.644995934105036,
20180103,2336.1041082254746,-11.098413178062177,-10.632001717798262,0.06,1.7462762225970498,4.020410153450881,
20180104,2516.7554570082652,-10.930271956962983,-10.745543642999284,0.06,1.7968948520235652,3.5727822383959644,
20180105,2803.3907418983313,-11.063476411910855,-10.389912649780383,0.06,1.7673568627788139,3.5133095113696515,
20180106,2574.980225539259,-11.317781650301434,-10.869898683664497,0.06,1.7105992899074942,3.723230341554384,
20180107,2419.420789894223,-11.627173787220176,-11.414552512935385,0.06,1.7548215311594184,3.647818164165861,
20180108,3302.500379178117,-11.59668934943242,-11.10275040273348,0.06,1.6737533109200349,3.7241504902568634,
20180109,2928.65135636029,-11.780302391881948,-11.110390091462474,0.06,1.5991981139380542,3.7876065140802964,
20180110,3410.8325979598603,-11.71232585735849,-11.271330890109805,0.06,1.8845764018748907,3.5023977182458044,
20180111,3342.112718046507,-11.859299583082974,-11.131697485789843,0.06,1.6917906725630198,3.5539882871875204,
20180112,3623.779767438371,-12.016624109569529,-11.144613942573132,0.06,1.7909880605562478,3.602007660998833,
20180113,3550.437452129589,-12.297170833095516,-11.869239902817426,0.06,1.8592787378675908,3.2281302196648105,
20180114,3224.995377116691,-11.850183253579436,-11.294044683915887,0.06,1.7922672073234869,3.639434128218436,
20180115,3552.9782503229358,-12.11030685565369,-11.239826640148378,0.06,1.915622413939011,3.325365004055658,
20180116,3673.405385609629,-12.907642957214975,-11.768304451960148,0.06,1.868920236637664,3.468551170672049,
20180117,3760.541648485365,-12.60559868883729,-12.06984747378565,0.06,1.9423640531485191,3.6121141670810095,
20180118,4029.9168760246544,-12.328314433728178,-11.991586644570727,0.06,2.1505622007354264,3.690746315640721,
20180119,4158.517274646566,-13.033253086671046,-12.0088775322545,0.06,1.9764811880081201,3.2377147921378917,
20180120,4140.533032872552,-13.373977538334865,-12.061936067174445,0.06,2.1742010883206686,3.3384649905819157,
20180121,4032.5312350971226,-13.414750143296368,-11.906734956962426,0.06,2.169652261278895,3.5895146771558286,
20180122,4316.4863264951455,-13.606622873766112,-12.171984037917413,0.06,2.1823180103409308,3.4245628995907285,
20180123,3924.614957786069,-13.571171105382168,-11.859082495640525,0.06,2.1299294959884065,3.41918356004637,
20180124,4657.546819970877,-13.645790948895517,-12.234764866267472,0.06,2.2030918002105246,3.419452924824716,
20180125,4245.795741387512,-13.50870109103166,-12.446847808195045,0.06,2.367057169387272,3.4535211669731893,
20180126,4417.920378134096,-13.6836514688083,-12.29179818077617,0.06,2.4445288410529185,3.6339405053393192,
20180127,4557.622466935748,-13.793815339773216,-11.834056134670847,0.06,2.4185939136376593,3.4196632568727012,
20180128,4323.742938261553,-13.540287711487375,-12.439219535673402,0.06,2.545651558678214,3.59870955781596,
20180129,4371.1972530157645,-13.489785503288125,-12.529113698399089,0.06,2.468723260943431,3.802621224625329,
20180130,4474.961637582919,-13.447330932277648,-11.971182956556857,0.06,2.3867542871327183,3.684897264218192,
20180131,4537.5911722153005,-13.898254626272175,-12.32982610525598,0.06,2.4329136248415826,3.688985615816595,
20180201,4856.542476575656,-13.671690922200206,-12.041123284643765,0.06,2.613899210888351,3.5060313027726373,
20180202,4970.1641629546975,-13.61205647953375,-12.484208197566176,0.06,2.540341076254879,3.4951001916889686,
20180203,4933.3078739829825,-13.27458704385606,-12.187890593566273,0.06,2.4404160693998733,3.6543596487095664,
20180204,4796.3091021762375,-13.578259138828232,-12.271578075740766,0.06,2.38296872351405,3.4662177012457045,
20180205,5109.242134297335,-13.69610988145036,-11.725078442081935,0.06,2.4176569167185153,3.616611004789685,
20180206,5196.636654459335,-13.231430005231294,-11.36827082607326,0.06,2.2992078086669494,3.5939375082089926,
20180207,5358.19060851092,-13.27014545398427,-11.824075025903904,0.06,2.415717154475934,3.680685622696029,
20180208,5474.311729671628,-13.2566888158791,-11.766415430539956,0.06,2.4035024753089123,3.713570263735026,
20180209,5590.747377117173,-12.946012494237905,-11.499696773348091,0.06,2.41841628302761,3.5894201709683724,
20180210,5994.555175973202,-13.022179829188358,-11.34915942657674,0.06,2.328260566691975,3.8756360569709485,
20180211,6022.812304035255,-13.297198855300074,-11.024747644972317,0.06,2.226523484693124,3.6568845513915633,
20180212,6121.798007115602,-12.835599615840435,-10.875274651161167,0.06,2.2293484731132063,3.5397389213302253,
20180213,6587.0364248255555,-12.082556096101587,-10.550838507818133,0.06,2.0818860674224497,3.5089980319854885,
20180214,6659.8219308238085,-12.454578902756891,-10.661654390701589,0.06,2.2888910250484846,3.5199412947545654,
20180215,6794.558950118325,-12.22293091873957,-10.198629294028985,0.06,2.2591256792132817,3.149613335609292,
20180216,7221.362306880276,-11.92763741537934,-10.29743956891604,0.06,2.217663129715017,3.4317256792718,
20180217,7163.531816250727,-12.202670170820582,-9.954577901134089,0.06,2.1464256052168977,3.4409805167893506,
20180218,7290.297937734295,-11.819361455026314,-10.067376848519887,0.06,2.120052692967298,3.4019825317557517,
20180219,7358.746490426969,-11.73061921085366,-9.104246322135586,0.06,2.0936354877627363,3.5498895850807184,
20180220,8010.806831059183,-11.556394317295073,-9.132809670995961,0.06,1.894693192724056,3.3401725906453774,
20180221,8052.843084191482,-11.4821959567091,-8.782568369355939,0.06,1.9368905691254457,3.3327466039395577,
20180222,8360.161654690279,-10.58693014088653,-8.870327635127449,0.06,2.0143892775033674,3.2179995593660102,
20180223,8478.178478352114,-10.588362145298197,-8.656776285580031,0.06,1.9672534852119687,2.9462013590918152,
20180224,8582.406391363837,-10.653169077192127,-8.065942832252901,0.06,2.0122101555237664,3.457350996342386,
20180225,8353.23896741886,-10.28285085584126,-8.425520435110725,0.06,1.8906279631005711,3.3962918682126637,
20180226,9201.733477317972,-10.131515505832141,-7.769499292295955,0.06,1.7653817218890988,3.6144846400412964,
20180227,9020.572712447452,-9.799907933075406,-8.071380923482355,0.06,1.7802893855422084,3.3970729130609034,
20180228,9405.78147881872,-9.75415275464382,-7.193621300790332,0.06,1.8893829852639656,3.1260835592198943,
20180301,9213.158727143438,-9.548678898768172,-7.752380812996999,0.06,1.9279681851207888,3.3674657047703995,
20180302,9651.002005512193,-9.19513073440285,-7.241524824163842,0.06,1.9631901890221048,3.185830832124024,
20180303,9488.94514188802,-9.175581301219934,-6.839369880390032,0.06,2.04486938536451,3.4808629473433745,
20180304,9503.090222122952,-8.726411614306187,-6.543538129862888,0.06,2.0474011992432866,3.300544177401678,
20180305,10334.099427053538,-8.690915053096763,-6.3157646046558495,0.06,1.8584251540650083,3.5982958172237667,
20180306,10460.564121142823,-8.482686789166053,-6.5016013621700885,0.06,1.9181533931075647,3.585019346020112,
20180307,10444.535352050912,-8.749424724781104,-5.7787486119909035,0.06,2.066097442601268,3.4322762559544264,
20180308,10761.458469775058,-8.189726608314588,-5.95867603932456,0.06,1.9860465377687284,3.4793522694327033,
20180309,10633.071757729722,-8.115342967861682,-5.630689554970562,0.06,2.056950883803934,3.3561662349958663,
20180310,10774.37661853808,-7.544413821625413,-5.403901108140078,0.06,2.062759875909676,3.589841997668306,
20180311,11119.390978386746,-7.162813842763773,-4.917875235151948,0.06,1.8816559654711111,3.72817961515082,
20180312,11399.760334668,-7.51441504611467,-4.895424715903593,0.06,1.802645667751301,3.7152337729174967,
20180313,11622.403978032671,-7.063604754793202,-4.875208373112257,0.06,1.854497591454355,3.524076251237812,
20180314,12006.705514513127,-7.200113610781743,-4.9115954799796055,0.06,2.0552227284829945,3.6374693088804086,
20180315,12125.5581596414,-6.885119269049933,-4.2834295266725535,0.07,1.930852619136441,3.5919241327407163,
20180316,12108.354461898609,-6.23619726415826,-4.301420306915782,0.06,1.9103474048688005,3.57818365402918,
20180317,12174.90795802797,-6.3796788428998905,-3.328559272073052,0.07,1.8603683365336108,3.7132099403121095,
20180318,12571.114185224616,-6.608486311702683,-3.649363701714066,0.06,1.9769333071955264,3.6601697428085784,
20180319,12809.889769343748,-5.858028514154968,-3.2213893164117997,0.07,1.9022854930295767,3.586738349204122,
20180320,13088.25376396691,-5.711658023243463,-3.2435976940866897,0.07,1.7394227339143713,3.6597701882025184,
20180321,13008.4466911623,-5.653597388353393,-2.6129353339622234,0.07,1.7384769230557051,3.51478847589795,
20180322,12973.267764596338,-5.3457084170605995,-2.5054216887264635,0.07,1.8102502131292988,3.488211409370036,
20180323,13190.391166957483,-5.073532968266923,-2.533056731939164,0.07,1.7004970500918204,3.2936912743431135,
20180324,13518.34760881904,-5.213678872705651,-1.4445361907067702,0.07,1.7876320441630649,3.398408179133753,
20180325,13432.240686635902,-4.541641372357047,-1.6246230104974848,0.0675321398045597,1.6171412532508334,3.4677713730628885,
20180326,13483.186423409888,-3.9713238357793497,-1.1593292645541746,0.1006671651552565,1.5987366525560949,3.53354543245934,
20180327,13757.732451995425,-4.484453344821611,-0.7304849604274564,0.08949282836947302,1.517843320347568,3.3912300978679757,
20180328,13735.672369149981,-4.128256936054633,-0.262428351038377,0.0916287514764391,1.4936724453362993,3.5824968301455646,
20180329,13866.76957517365,-3.571850029420784,0.0483142327706674,0.0912638144467287,1.542650671792498,3.517624307615633,
20180330,13825.267136479231,-3.088262455752189,0.34727908626662796,0.0923034261106206,1.3974196969767316,3.470847917896852,
20180331,13920.62028462278,-2.4421851667324828,0.8784242728056358,0.1444143663898684,1.4697565467202764,3.4964241150673234,
20180401,13843.045421157763,-2.8305427467820934,1.6033320176271293,0.1559166270471028,1.3217483893415602,3.4035838876244906,
20180402,14160.331486046953,-2.099940233777474,1.6171654076905182,0.1730808932266772,1.26521771579892,3.3249168233425808,
20180403,13923.503968551162,-1.6643822919741638,2.240712113591045,0.1605707985679963,1.2810990488444796,3.5705800648365438,
20180404,14204.833915766147,-1.5671416971668712,2.4649442108723267,0.1647443462218037,1.2651843369583409,3.473450057416396,
20180405,14183.302414535061,-1.2445376922866869,2.551197978777344,0.1981981851643398,1.3699751231131303,3.4948441844776235,
20180406,14322.440821614873,-1.0792148403927715,3.4651055013242726,0.1967797239020832,1.2681908310790428,3.2129104979706167,
20180407,13938.701159069917,-0.7581766834335513,3.9865655507418816,0.2196485029088537,1.1349822629906048,3.651983122749473,
20180408,14005.087154203871,-0.08267123157117151,4.317384679159936,0.2382888932143452,1.0451976273074663,3.5256424690179475,
20180409,14446.569368153929,0.0076674432864329845,4.7947347886608505,0.2778233886672336,1.0155843453438629,3.5141079757589377,
20180410,14314.033527530295,0.3570659668352141,5.529413279771775,0.2563298884285557,1.0374486891296526,3.564567713027268,
20180411,14003.599438546124,0.4004272309758665,5.516757281143868,0.3088019224159289,0.9954519222822062,3.3251420946166106,
20180412,14332.20795538685,0.565078193115192,6.215825294405316,0.2969229836151936,1.0458349169411771,3.609073835180789,
20180413,14204.859068142383,1.1714795267405993,6.3558178008555375,0.3056778441708707,1.0066848824851446,3.525292572092492,
20180414,14297.39103212057,1.6706266826531655,6.370481190960884,0.3170706315155389,0.9826409856632026,3.4992695488527064,
20180415,13958.518406693463,1.9337726082365885,6.636327623626492,0.3362832012254597,0.9462763891879306,3.3888571062002315,
20180416,14787.8114210926,2.09032584171266,7.8501011182734155,0.3584131759192186,1.0376327086796029,3.5014771436518206,
20180417,14543.014429504954,2.515294145924252,7.955322114558575,0.3704741452712527,0.8384900870945229,3.4740000271844025,
20180418,14777.874655074487,2.9455630142144416,8.530486683930436,0.3550845815273055,0.9232520329469879,3.5600705074205665,
20180419,14857.728044786674,3.1363160835901733,8.896712790934242,0.3959800318750158,1.026960569530447,3.5920062249429794,
20180420,15259.018387540169,3.3941233451857107,8.028568094411348,0.391663462841009,0.8473225587857516,3.4515438211663496,
20180421,14986.637486432051,3.7122926632740088,8.967452414032223,0.4098948843417006,0.9016017598467324,3.5441711535594282,
