DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170627,18720.02624842489,7.876958304147456,18.321059054726515,1.0888584867974098,0.5410837249207179,4.8577964574611405,
20170628,19253.1100967925,7.759445428484741,18.095960566138857,1.0927732038251137,0.6575118718337198,4.960875109806199,
20170629,18912.260574665925,8.620487854830099,18.552502258706237,1.0923195054957489,0.4789243071594147,5.07392731593203,
20170630,18926.76966815993,8.99466668750406,18.572648955615502,1.096431009617571,0.6506632545442326,4.9947328232755925,
20170701,19250.9194598498,8.873763894376395,19.143531025231358,1.1254604016601413,0.5975509961781591,5.3931776801297895,
20170702,18886.86308841817,9.25271048495574,19.0469099671425,1.1068013932329521,0.5756611393277935,4.9402795992129205,
20170703,19257.48432949372,9.253821019505358,19.267224226080533,1.1542253513711296,0.49500916138621504,5.143588291281786,
20170704,19111.81208532317,8.942033749239139,19.75840625049981,1.1592803840755093,0.4569687565337428,4.9793573762458445,
20170705,19424.030956618048,9.495704676394997,20.17623472935298,1.154885510827105,0.4526629593134466,4.978875102008538,
20170706,19089.538723606278,9.919280960978526,19.989664318756923,1.1782113772460003,0.4971211364077925,5.310549383524968,
20170707,19008.480240171444,9.726908467060015,20.242722264093512,1.1593318054620756,0.5023082334450854,4.913181850946216,
20170708,19111.099773604503,10.020679170613679,20.355931143148066,1.2062536756500963,0.4478995362801409,5.103545026838422,
20170709,19200.27929930897,10.217071397788539,20.426463868824012,1.170986120276283,0.4495629390128676,4.866332836150028,
20170710,19031.22573471528,10.602434338796783,20.60657189757476,1.2152796395230068,0.5377118314684981,5.1713052690890065,
20170711,19206.23331362032,10.421774510397864,21.031600037550348,1.2142225342318278,0.4881616956352755,5.318333766604954,
20170712,19201.59087458424,10.314597410498221,21.05939218697677,1.2323647387262295,0.3526956245487577,5.0322396078438825,
20170713,19584.66043860424,10.606213494781514,21.233446436483867,1.2109431270378672,0.3723185759123227,4.879087632254457,
20170714,19181.290875188624,10.865102073697583,20.33921917483913,1.217835658089791,0.4016049765767117,4.922292884341132,
20170715,18996.457625461528,11.029504493686497,21.17825377437729,1.2376314046692332,0.2155982941721136,5.120321824405282,
20170716,18846.06555182233,10.732358502820963,21.19621721957056,1.20258416082552,0.4059308779299587,5.131324075391685,
20170717,18577.382686270827,10.731325016446373,21.730982696699424,1.2370486702033576,0.3686177135187187,5.119998609171478,
20170718,18828.45440020503,10.415836091867208,21.69069090217092,1.2072135760332754,0.2917867453004586,5.06867716059633,
20170719,18613.5349377706,10.81547784591711,21.90705035715712,1.2241153918787828,0.4893678980180025,4.817380319350215,
20170720,18938.182214252043,11.238963539680649,21.620890454096628,1.231861371929905,0.39938402596134404,4.9412783890751015,
20170721,18324.505406349508,10.48258907768018,21.140347368954387,1.223019605432283,0.4879513288563654,4.831003360758731,
20170722,18432.90733257621,11.176452315020828,21.43121126920524,1.2538244919423231,0.6069267168974187,4.817252481169807,
20170723,18199.006381390747,11.406380437399786,21.424507504435876,1.2339089851963974,0.4719051123125052,4.9146389256082434,
20170724,18275.200134517985,11.458779906336913,22.051185271219417,1.2181927127325158,0.4564958580263402,4.865078782772366,
20170725,18009.121461770905,11.085529064308984,22.41302171632089,1.2249937365655896,0.4048061395716312,4.867518188601076,
20170726,17852.05712758797,11.482898647611695,21.935180437628475,1.188515793337205,0.5220758527196935,4.817737461885416,
20170727,17793.463331089584,10.979201211950151,21.951065011768822,1.1674263852182902,0.5862496257243726,5.008754644472228,
20170728,17510.975754029245,10.954352551561339,22.053982554976805,1.1808592524185817,0.6590058997290515,4.719275852484219,
20170729,17424.781891438997,11.315611070280767,22.35399307360243,1.1831323073778337,0.5877202447232087,4.740231691963318,
20170730,17455.065417267633,11.554533260103726,22.030548698814545,1.1662208189341463,0.7619232688191168,4.8727366067084255,
20170731,17450.776688054808,11.076123072973703,22.448826637877588,1.1557212841490678,0.5497661558403151,4.655035332997813,
20170801,17088.225866900484,10.706484041591427,22.126058878834037,1.1520564002596638,0.5345422200071699,4.650586670710323,
20170802,17230.42703377364,10.836162068254144,22.611287262356626,1.1266570626975332,0.5496467306618978,4.559269845303978,
20170803,17167.768627523474,11.391763004056079,22.401141456554075,1.1350220861038318,0.6825077553365964,4.792946986129776,
20170804,16817.102347811353,10.770706042581118,22.801561389998803,1.0957620132628432,0.625243412412056,4.090697584469142,
20170805,17001.575258613102,10.86641848714343,22.30744862143318,1.0881874373539375,0.6170162537753232,4.461253029458094,
20170806,16782.975542117176,10.621313811799618,23.11172835359788,1.0907310645511463,0.45738688127113397,4.634505483163668,
20170807,17084.358903853114,11.116934987635828,22.394473410235648,1.0726014375412114,0.6319765010551988,4.31624357825631,
20170808,17166.505812490177,10.828521263921656,22.227098081202563,1.0472130151197907,0.5505138761693981,4.57343694952726,
20170809,17006.873161989763,10.5815970262376,22.574209035931702,1.0350757653086775,0.5023943364415933,4.255827888576759,
20170810,16485.11685084179,10.283513066361834,22.1971064474584,1.0411058883476514,0.6035997650647954,4.460893076316724,
20170811,16943.992752827726,10.788086553756282,22.028878361322857,1.0172973504311444,0.571057119631428,4.17785313485545,
20170812,16735.047456653243,10.182993122583369,22.13389198518706,1.0004580725166805,0.5768399871772584,4.044541212611112,
20170813,16151.930549097913,9.933873437310128,22.585082251622065,0.9958810940262128,0.6523632413762037,4.168055785462537,
20170814,16347.200483755438,9.549025977250071,21.680554745894,0.9904923671108272,0.5681237965732882,4.2662112360605935,
20170815,16232.475203430333,9.953465131466931,21.25292302787248,0.9682779291264108,0.638677104870657,4.143887891386912,
20170816,16449.39018628137,9.886683800039576,21.632789131857194,0.9807441144281684,0.45496431515693797,4.0639218668195936,
20170817,16526.212006019996,9.479881972692127,20.97049831293432,0.9357923363730286,0.5622304819207004,3.96867654662306,
20170818,16023.45462749012,9.517198120435733,20.83404482503744,0.9506237356988652,0.5966190272395772,3.914272239436876,
20170819,16290.070540883728,9.300642313710304,21.04423685432453,0.9158138236858344,0.6744461140081168,3.9457191576526967,
20170820,15898.39789672705,9.339155288480825,20.849193853435832,0.9360271255297924,0.5078969288226494,4.270331500464229,
20170821,15967.970459590495,9.05806251527597,20.34268217476595,0.9057244008973698,0.6647805033955617,4.083119091027626,
20170822,15665.684229654913,8.496701849861442,20.224199727626512,0.8855818441454085,0.6723727136506149,4.0156713181328065,
20170823,15822.031477510383,8.554320229327114,20.14604490730544,0.8792245345869691,0.6929111812307011,4.246000332612261,
20170824,15491.368160841092,8.052929714100607,19.61561673788362,0.8651712378503141,0.7382714082977186,4.269261132947999,
20170825,15211.506140262904,8.414078101866425,19.320906570356872,0.8367516618308676,0.7612889307163627,4.074593524959874,
20170826,14521.551023553326,8.197465756056554,18.706356398025697,0.8484825843370946,0.7521383596843706,4.3174793960915085,
20170827,13949.497370370458,7.419337539845651,18.677768896534623,0.8229413878775649,0.7620806753852539,4.328149216809928,
20170828,14262.349347242358,7.270552800450098,18.51947124577081,0.8301645971350582,0.6462105899485663,4.581444132102648,
20170829,13755.693217864904,6.8064004384801855,17.885159489018513,0.7834079214580436,0.7222968428869098,4.4410257865514415,
20170830,13700.537194400336,6.756442245053855,17.583829940187922,0.7952593866604469,0.756866729107225,4.5770768186580835,
20170831,13385.20409898225,6.389278826996972,17.683246009241763,0.7859758994514904,0.9176886604400444,4.414028670814408,
20170901,13260.119497893911,6.441573809402829,17.194285792793398,0.7566477449346327,0.9765477835564684,4.371345827869551,
20170902,12556.801918892816,5.675602968181202,17.04633378535355,0.7675902348579022,0.8623090521880911,4.466316381307606,
20170903,11989.303944035779,5.53136120548541,16.206285249415313,0.7593306366194464,0.8401669301835775,4.72255892981784,
20170904,12054.083852719055,5.42990156949009,16.64025587290066,0.7337773466672777,0.9287009851752824,4.8899979065859815,
20170905,11524.464610853383,5.0914004657789595,16.123082236435316,0.728526338054139,0.8641006525563099,5.246695002687099,
20170906,11423.443964469561,5.100364253774871,15.775999724401341,0.7111545857802746,0.8612982201887946,5.032123871165805,
20170907,11100.467354502329,5.064265674494598,15.710664665354765,0.6977114180357376,1.0112315481187921,5.0651608159180865,
20170908,11150.825547423015,4.854825077504012,14.92363014131515,0.6772439749450987,0.8935083192250922,4.681984022689481,
20170909,11102.786786519462,4.562073897857276,15.531647185354005,0.6850997894575123,0.7717378818612634,4.814194866331468,
20170910,10113.92936633277,4.2903619720891735,14.142995855327165,0.6733245331682609,0.8839769847601822,5.243767318151853,
20170911,10104.093664846421,4.101280860011785,14.392616119907654,0.6384543333504789,0.9717149982141842,5.281679171579752,
20170912,9982.478048623452,3.996486421230204,14.314334297994025,0.6557321359570667,0.9969032600986176,4.842231279114828,
20170913,10135.22390223162,3.490553740273357,13.845502089975502,0.6174606410334257,0.7496198541164605,4.852877620894414,
20170914,9643.170141764236,3.6092414143847873,13.417113429914107,0.6148725687200491,0.9084484688100184,4.834254105031134,
20170915,9423.718156994468,3.1086584433194546,13.930560002184007,0.5866735553492213,0.9489066428056172,4.870809712653203,
20170916,9221.103972573856,2.818933125786062,13.877596881229724,0.6317327030147221,0.7797404904233722,4.7942369598177415,
20170917,9082.744833474182,3.249182834289233,13.188279981003873,0.5776580730004662,0.84813163053774,4.963899533574367,
20170918,9472.737148391368,3.085991922311436,13.210632122072846,0.579631283340731,0.6969079670289153,4.7484527314089275,
20170919,9293.95236718917,2.22029113614556,12.601242770606826,0.5852985953634706,0.6926695813922257,4.6487518345711765,
20170920,9372.478057674609,2.3313990386026453,12.665553772492995,0.5536568469297708,0.9231663178341636,4.560258179916684,
20170921,8926.90942362757,2.2764821336473995,12.31825590320596,0.5601626194843059,0.8716667425916133,4.600233004826029,
20170922,8847.050986414619,2.100491967178033,12.756309420184829,0.495376939619166,0.7390096673103395,4.436026735954994,
20170923,8781.604432286029,2.174704622848714,12.519374568426349,0.5295552284827285,0.7474601354902716,4.303015044140103,
20170924,8530.580235175556,1.4480629491940864,11.964183412093165,0.5550315277576107,0.8693468939326218,4.4813883060960755,
20170925,8516.065748068391,1.175770403766618,11.769442510952695,0.5205216575281634,0.8214797202287141,4.8026392518789605,
20170926,8923.539372717896,1.487150087188133,11.345589129574382,0.5285125932904725,0.9126321460352984,4.393809585613325,
20170927,8333.037687111171,1.066589017797063,10.56851348345739,0.5074629381708022,0.8042627555801733,4.41826655971237,
20170928,8240.956167864913,1.2551134140070517,10.631577111852033,0.5054796127298312,0.98728000731336,4.267989614297627,
20170929,7457.897600864707,1.2309315278312989,10.668459296196689,0.4768094368779039,0.9893167358535072,4.218934083217468,
20170930,7784.322114987914,0.7798755672927493,10.394414800667805,0.4937675735753391,0.8909569831014729,4.371592133110559,
20171001,7334.233916401557,0.6515413915225099,10.499803451561656,0.4682600795507397,1.054319535260635,4.328140506412677,
20171002,7549.116682599467,-0.0975197217996171,10.190654765594253,0.4522906938171667,0.8838496888503906,4.117615928295297,
20171003,7288.653089322104,-0.05385648254505049,9.629369946843132,0.4604178673519075,0.9812791542751982,4.5454205321331225,
20171004,6993.895494623514,-0.204423954409978,9.10175417849908,0.4148844712998505,0.8478864044661624,4.250312041580926,
20171005,6904.004491411402,-0.5932406853134315,9.166340585747133,0.4479666370886341,1.1543436099897562,4.376040563288679,
20171006,6502.143862116923,-0.4342163933083327,8.472979125457886,0.4296355080283451,1.0476443745637103,4.022011677429788,
20171007,6349.342586154879,-1.4522427800183852,8.46537321542178,0.4169990513062814,1.1330678985454925,4.52058323278642,
20171008,5910.889557102276,-1.1677253518401152,7.782833318998487,0.4211521936308789,1.1729051031506592,4.385206424715288,
20171009,5503.675305643141,-1.1335177618558794,7.134678413117397,0.4204555873394507,1.1724578166313229,4.570151129070485,
20171010,5398.163104251142,-1.6347236741100426,7.319433408044229,0.4143134294619516,1.2105249748688645,4.557163090798532,
20171011,5400.219972346673,-1.4953541760973952,6.699469199603054,0.3893038395780417,1.0017481122840681,4.410384263797175,
20171012,5073.522058379948,-1.655799631599721,6.573588739546678,0.3999334236757942,1.1744304613272891,4.550654635105383,
20171013,4585.978840205637,-2.0711562445172813,6.171214913611037,0.3613303759939311,1.135353832340282,4.54179154768334,
20171014,4220.965517620195,-2.454486143191205,6.141713201948495,0.358574346565555,1.2515892543710958,4.735092414013435,
20171015,3840.740278893495,-2.3353969516171365,5.624965302069102,0.3285506928979783,1.0350564131332909,4.58382684896275,
20171016,3811.8570353646887,-3.1555621595275514,5.596962771300397,0.3632225416371828,1.0667029737049092,4.838301089812294,
20171017,3824.104881813488,-3.294451894033419,5.355827955480692,0.3197693045817827,1.003050068577241,4.844941242324216,
20171018,3439.3914948997435,-3.533808698233893,4.717975433008257,0.3059679913061581,1.1335133681840934,4.828081308502693,
20171019,3577.8055495319045,-3.2214726829134417,4.156244748200971,0.3087310763340791,1.1614175148178891,4.802903730997731,
20171020,3169.212285236836,-3.6267901432859855,3.762009852054348,0.2824665788865033,1.1584849756055688,4.614374493868763,
20171021,2761.147930755793,-3.562899136345408,4.211499068670129,0.3025932079266265,1.1057814979791096,4.689150996126704,
20171022,2293.680938704474,-4.2428647805144015,3.692988739015509,0.280796380325176,1.1863792976450298,4.73004637835642,
20171023,2577.4896246219946,-4.345440864228939,3.4682665198499896,0.2885902819088063,1.2216290315990148,4.662762650832868,
20171024,2766.979556392789,-4.5774958380634585,2.7568473705288525,0.2970247132127573,1.0586921996688547,4.549768156114609,
20171025,2467.575233374333,-4.4558438293063025,3.0601104686188743,0.2509191222912069,1.0734394300857435,4.630420379457147,
20171026,2463.5587687178163,-4.4377614034965625,2.095796930533716,0.2332198050167469,1.2162230192921162,4.534774978813979,
20171027,2202.9878208443038,-4.973200687623576,2.3069482873493357,0.2377430933934967,1.2205277515006174,4.569457152291128,
20171028,2297.39832255466,-5.327459667060802,2.4512362236860104,0.2143533452654448,1.189978323111667,4.3413293387670615,
20171029,1659.7602464537342,-5.004484838268668,1.3750758273428538,0.2042129275640966,1.1720971351504021,4.2093483878602385,
20171030,2020.827862136264,-5.489921973956834,1.2552520218565109,0.2144527855383943,1.1625155851554312,4.560016174117779,
20171031,1950.8794735923548,-5.493073917659607,1.4937525761680566,0.19153178468993304,1.0659528557982678,4.1292420953375855,
20171101,2370.282975151795,-6.054937138128278,0.8079223751835818,0.215813103558868,1.0709107916652374,4.388523558085036,
20171102,2051.2954049299715,-5.576462815488258,0.5228691607856131,0.1775573242318135,1.0593995870981712,4.238341056802678,
20171103,1613.9076681350818,-5.394240302825624,-0.0054979516563923,0.1814050479344791,1.1313452358671816,4.0954223653367805,
20171104,1596.7625603270853,-6.043660263365751,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.965089027644116,
20171105,1843.8694357455133,-5.55431639497946,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.8798256588560367,
20171106,1794.7237908526904,-6.312118238210607,0.1127373928951985,0.1761319041640519,1.3594811131996458,4.321647344854095,
20171107,1562.125906621047,-6.002792167490823,-0.9751469263296508,0.1937514924672795,1.213198990671137,4.117015294373044,
20171108,1623.1254324581546,-6.332917670548907,-0.6426434830698677,0.1705236021035928,1.1570902026718233,4.008817085719833,
20171109,1344.6658340359722,-6.426703874463985,-0.9582662743684244,0.16850650953679,1.2922382623401634,4.214056665734745,
20171110,1388.9622084975094,-6.826058527507674,-0.5209202167407194,0.1593751382497243,1.4064047669078157,4.014269628072819,
20171111,1144.5244196436115,-6.856130304059487,-1.0922400012975737,0.1630134196917505,1.2780712392931388,4.111001911532359,
20171112,713.4328266216867,-7.112316779963588,-0.8257874066399324,0.1500007751133522,1.3407453205002482,4.2513336210028285,
20171113,1310.4263202802365,-7.100041275495649,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.978616458861204,
20171114,791.0719940146769,-6.835833772032268,-2.2463788347751383,0.1266535695542091,1.3493388661470025,4.324338590546352,
20171115,767.0349795337597,-7.438700035847979,-2.4014517370238417,0.1169065855840631,1.3308097052464347,4.127257214169835,
20171116,489.85919986888354,-6.764871426827925,-2.4806919616278016,0.1546557486799479,1.289791181629173,4.268404791701975,
20171117,153.7168341663305,-7.885929964426322,-1.9776218687153917,0.1134127233167719,1.4396688269080762,4.2108729197131005,
20171118,304.25267762475505,-7.901672629408267,-2.854681209202896,0.1031813107622646,1.3359487228293971,4.216011539423095,
20171119,0.0,-7.8743563773185015,-3.3055823651010434,0.0918716019480744,1.2695029738158008,4.538199574106991,
20171120,98.24767540857692,-8.041545151196674,-3.7316653817623466,0.096817172578221,1.1737606903326945,4.3754326938271335,
20171121,0.0,-8.304993127752699,-3.356149694860408,0.1036346941983596,1.2226922729481515,4.53888432758764,
20171122,266.755055821081,-8.564828653270839,-3.7663487482138662,0.1072639250860109,1.286663468107449,4.351436989552254,
20171123,0.0,-8.409063789653692,-3.8128211633263023,0.1087765353383623,1.3697456884823604,4.429208595557592,
20171124,0.0,-8.401773664333941,-4.61678306202787,0.07,1.5292682696668076,4.25284173254231,
20171125,0.0,-9.42594757381325,-4.499678818426289,0.07,1.4082391562349357,4.438644606837002,
20171126,0.0,-9.378276972106164,-4.823455907397157,0.07,1.2835640590756114,4.556368642370369,
20171127,0.0,-9.69178833522412,-4.742973128381173,0.07,1.3744921057877548,4.337785353714001,
20171128,0.0,-9.704060169869887,-5.743331211545137,0.0652567737804049,1.3261013470007896,4.176128063277707,
20171129,0.0,-10.06528556122223,-5.506172638587924,0.0628697471268791,1.3936043616242757,4.31260185637021,
20171130,0.0,-10.19769776020118,-5.883229398671683,0.07,1.552815168003673,4.197702824105857,
20171201,0.0,-10.484455319366184,-6.3842672929922735,0.07,1.5937876789972172,4.140963481075024,
20171202,0.0,-10.877136493978707,-6.2843876118287465,0.07,1.4740065015865935,4.385243842288271,
20171203,0.0,-11.141995223412652,-7.1215892756084855,0.07,1.4431677710831283,4.518762595585263,
20171204,0.0,-11.624429656041348,-6.585631290785494,0.07,1.5124344890853467,4.323881486690866,
20171205,0.0,-11.935610947362996,-7.351119570665835,0.06,1.4949178597329302,4.24668995284069,
20171206,0.0,-12.014731778051734,-7.3226262189401785,0.06,1.5117586188592191,4.1993559730216115,
20171207,0.0,-12.367395031143198,-7.621618381399366,0.06,1.5909229674886949,4.167617621873307,
20171208,0.0,-12.438571480646742,-8.21546008108051,0.06,1.560276875236848,4.235955148829817,
20171209,0.0,-12.977769178505552,-8.40736142179011,0.06,1.6947109835033691,4.047587014673646,
20171210,0.0,-12.91027584986064,-8.558487068171901,0.06,1.540545303053139,4.2445698837028285,
20171211,0.0,-12.83298714526357,-8.424610701922346,0.06,1.6442072521507158,4.09472783404348,
20171212,0.0,-13.362207560865624,-9.122362220723208,0.06,1.8368871525125947,4.101176367188052,
20171213,0.0,-13.75289593105726,-8.856596587805234,0.06,1.8622248482126158,4.154976979135885,
20171214,0.0,-13.95375038097243,-9.409185576578302,0.06,1.9611013829344128,4.150435777839325,
20171215,0.0,-13.978749164819936,-9.496783208298123,0.06,1.7713968914434637,4.0209453832178506,
20171216,0.0,-14.491810737936639,-8.737304429605452,0.06,1.6867757856069951,4.495523904856748,
20171217,0.0,-14.679468779877196,-9.962717841197897,0.06,1.8273310764299115,4.299618583402443,
20171218,0.0,-14.399460824400986,-9.89818819766217,0.06,1.8474351339080743,4.4069905731058565,
20171219,0.0,-14.614957153369383,-9.619285622961064,0.06,1.8657206308206082,4.041760275522252,
20171220,0.0,-15.05025639447247,-9.625185152755748,0.06,1.8840910521346368,4.221562786832673,
20171221,0.0,-14.924738746731872,-10.157906934991065,0.06,1.9029939916710303,4.459092770130252,
20171222,0.0,-14.862762489592193,-10.030427663828014,0.06,1.8567024130934848,4.190072588135765,
20171223,0.0,-15.03927153925286,-10.6670221207709,0.06,1.8951208346691562,4.497527688736684,
20171224,0.0,-14.823980589647533,-10.039408801502095,0.06,1.799049101220762,4.314067754987399,
20171225,0.0,-15.476178713006512,-10.254686258277449,0.06,1.8659219453112557,4.511596992617334,
20171226,0.0,-15.422122180393947,-10.054222669112173,0.06,1.7416310731792994,4.360391449106714,
20171227,0.0,-15.65148879192551,-10.070748254236335,0.06,1.8400786952379729,4.083840936114643,
20171228,0.0,-15.289801367696194,-10.346633676914717,0.06,1.8660251579911664,4.5749271186545934,
20171229,0.0,-15.26894858273119,-10.836395531922868,0.06,1.8407559451495072,4.3255598234526085,
20171230,0.0,-15.763608798967988,-10.382146442905904,0.06,1.8676930721397007,4.300059626229468,
20171231,0.0,-15.872806375145855,-10.73309198597492,0.06,1.8045913179991961,4.385242044479556,
20180101,0.0,-16.301838445930525,-10.428339490944802,0.06,1.664605644438398,4.3143820949469065,
20180102,0.0,-15.924711959015653,-10.678347611134374,0.06,1.6522127560694535,4.373995120926042,
20180103,0.0,-16.008217313093738,-10.632001717798262,0.06,1.7462762225970498,4.824492184141056,
20180104,0.0,-16.014089487161755,-10.745543642999284,0.06,1.7968948520235652,4.2873386860751586,
20180105,76.42035258652912,-16.357069887447373,-10.389912649780383,0.06,1.7673568627788139,4.215971413643581,
20180106,0.0,-16.374803204057702,-10.869898683664497,0.06,1.7105992899074942,4.467876409865262,
20180107,0.0,-16.80213187155276,-11.414552512935385,0.06,1.7548215311594184,4.377381796999032,
20180108,411.97777218286313,-16.658746340321194,-11.10275040273348,0.06,1.6737533109200349,4.468980588308235,
20180109,131.1298353800148,-16.879045473271912,-11.110390091462474,0.06,1.5991981139380542,4.545127816896357,
20180110,523.249809021278,-16.615483503103107,-11.271330890109805,0.06,1.8845764018748907,4.202877261894964,
20180111,416.14069633141884,-17.073271783613794,-11.131697485789843,0.06,1.6917906725630198,4.264785944625024,
20180112,868.8736310010202,-16.98649144187602,-11.144613942573132,0.06,1.7909880605562478,4.322409193198599,
20180113,719.3640429789984,-17.43578276308077,-11.869239902817426,0.06,1.8592787378675908,3.8737562635977723,
20180114,356.1948888946331,-16.740998208434142,-11.294044683915887,0.06,1.7922672073234869,4.367320953862123,
20180115,796.3636191729082,-17.04928964510806,-11.239826640148378,0.06,1.915622413939011,3.9904380048667902,
20180116,817.8767968333431,-17.895646376404105,-11.768304451960148,0.06,1.868920236637664,4.162261404806459,
20180117,902.6033732565418,-17.67699620505351,-12.06984747378565,0.06,1.9423640531485191,4.334537000497212,
20180118,1202.7909471401076,-17.62860169661839,-11.991586644570727,0.06,2.1505622007354264,4.4288955787688655,
20180119,1438.2066409164843,-17.91071837595145,-12.0088775322545,0.06,1.9764811880081201,3.8852577505654695,
20180120,1375.4061857463598,-18.47949667554716,-12.061936067174445,0.06,2.1742010883206686,4.006157988698298,
20180121,1256.3978984723924,-18.3041663842635,-11.906734956962426,0.06,2.169652261278895,4.307417612586994,
20180122,1476.1448575807026,-18.878174638907886,-12.171984037917413,0.06,2.1823180103409308,4.109475479508875,
20180123,956.8103035298207,-18.505177464682728,-11.859082495640525,0.06,2.1299294959884065,4.103020272055644,
20180124,1731.2162726372544,-18.781061343774113,-12.234764866267472,0.06,2.2030918002105246,4.103343509789659,
20180125,1291.7157858895202,-18.909696367374814,-12.446847808195045,0.06,2.367057169387272,4.1442254003678265,
20180126,1584.1505318833395,-18.671759337648822,-12.29179818077617,0.06,2.4445288410529185,4.360728606407183,
20180127,1746.1539477940235,-18.935617524555106,-11.834056134670847,0.06,2.4185939136376593,4.103595908247241,
20180128,1499.912098949604,-18.49760202254805,-12.439219535673402,0.06,2.545651558678214,4.318451469379152,
20180129,1451.4285611621365,-18.756107431268887,-12.529113698399089,0.06,2.468723260943431,4.563145469550395,
20180130,1714.7380258638036,-18.555077581742943,-11.971182956556857,0.06,2.3867542871327183,4.4218767170618305,
20180131,1736.8266224107294,-18.939091164117087,-12.32982610525598,0.06,2.4329136248415826,4.426782738979913,
20180201,2005.8930195274536,-18.588673985568892,-12.041123284643765,0.06,2.613899210888351,4.2072375633271655,
20180202,2170.665501370615,-18.764601674049764,-12.484208197566176,0.06,2.540341076254879,4.194120230026763,
20180203,1990.888510966089,-18.56602156211453,-12.187890593566273,0.06,2.4404160693998733,4.385231578451481,
20180204,2001.5399658582583,-18.66447422221301,-12.271578075740766,0.06,2.38296872351405,4.159461241494847,
20180205,2208.7315187391914,-18.52884545690864,-11.725078442081935,0.06,2.4176569167185153,4.339933205747621,
20180206,2399.6433626581047,-18.277301577257333,-11.36827082607326,0.06,2.2992078086669494,4.312725009850791,
20180207,2541.887016169661,-18.21524732490564,-11.824075025903904,0.06,2.415717154475934,4.4168227472352335,
20180208,2635.496167293073,-18.179954356897774,-11.766415430539956,0.06,2.4035024753089123,4.456284316482031,
20180209,2711.7095524075085,-18.049776079179548,-11.499696773348091,0.06,2.41841628302761,4.3073042051620485,
20180210,3154.9951405569013,-18.064343007794346,-11.34915942657674,0.06,2.328260566691975,4.6507632683651385,
20180211,3085.478059563455,-18.59152361771892,-11.024747644972317,0.06,2.226523484693124,4.3882614616698765,
20180212,3241.92251339104,-17.91086404360809,-10.875274651161167,0.06,2.2293484731132063,4.247686705596272,
20180213,3794.7062791207704,-17.114691059335982,-10.550838507818133,0.06,2.0818860674224497,4.210797638382585,
20180214,3795.459427566148,-17.40173396322822,-10.661654390701589,0.06,2.2888910250484846,4.223929553705478,
20180215,3897.992691406433,-17.22967450210816,-10.198629294028985,0.06,2.2591256792132817,3.779536002731151,
20180216,4225.916020947921,-17.173786008874906,-10.29743956891604,0.06,2.217663129715017,4.118070815126161,
20180217,4337.007316637704,-17.23370524487025,-9.954577901134089,0.06,2.1464256052168977,4.129176620147221,
20180218,4390.70875859452,-17.031462251655906,-10.067376848519887,0.06,2.120052692967298,4.082379038106902,
20180219,4495.422505866752,-16.877754699549232,-9.104246322135586,0.06,2.0936354877627363,4.259867502096862,
20180220,5169.073163660492,-16.684546941196,-9.132809670995961,0.06,1.894693192724056,4.008207108774453,
20180221,5209.933276782571,-16.602570880176348,-8.782568369355939,0.06,1.9368905691254457,3.9992959247274684,
20180222,5420.419200194645,-15.770858625853355,-8.870327635127449,0.06,2.0143892775033674,3.861599471239213,
20180223,5714.334738354201,-15.787461962883295,-8.656776285580031,0.06,1.9672534852119687,3.5354416309101784,
20180224,5753.193811175811,-15.405379739311028,-8.065942832252901,0.06,2.0122101555237664,4.148821195610863,
20180225,5493.855710764743,-15.230039867492547,-8.425520435110725,0.06,1.8906279631005711,4.075550241855194,
20180226,6504.680729564931,-15.25820380298029,-7.769499292295955,0.06,1.7653817218890988,4.337381568049556,
20180227,6220.370476742398,-15.052756604457832,-8.071380923482355,0.06,1.7802893855422084,4.076487495673085,
20180228,6583.931640803398,-14.692084944728773,-7.193621300790332,0.06,1.8893829852639656,3.751300271063873,
20180301,6306.5873795018715,-14.719017509787955,-7.752380812996999,0.06,1.9279681851207888,4.040958845724479,
20180302,6735.318212639104,-14.322896840087054,-7.241524824163842,0.06,1.9631901890221048,3.822996998548829,
20180303,6637.210371547298,-14.384491495467234,-6.839369880390032,0.06,2.04486938536451,4.177035536812048,
20180304,6641.580692969879,-14.16905131990904,-6.543538129862888,0.06,2.0474011992432866,3.960653012882013,
20180305,7488.804413519519,-13.848329783417173,-6.3157646046558495,0.06,1.8584251540650083,4.31795498066852,
20180306,7481.640478992564,-13.386258349241245,-6.5016013621700885,0.06,1.9181533931075647,4.302023215224134,
20180307,7639.1212310621095,-13.690812262000414,-5.7787486119909035,0.06,2.066097442601268,4.118731507145311,
20180308,7834.728504590977,-12.92064550547925,-5.95867603932456,0.06,1.9860465377687284,4.175222723319243,
20180309,7697.587050658879,-13.153211557853346,-5.630689554970562,0.06,2.056950883803934,4.02739948199504,
20180310,7864.997977701333,-12.523243738813624,-5.403901108140078,0.06,2.062759875909676,4.307810397201966,
20180311,8254.654802338853,-12.093544473248832,-4.917875235151948,0.06,1.8816559654711111,4.473815538180983,
20180312,8467.627137150774,-12.599750875952616,-4.895424715903593,0.06,1.802645667751301,4.458280527500996,
