DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170620,20736.57850710504,10.395861086126333,16.96077995356649,1.0315382369203487,0.7235187183485396,4.096439146762858,
20170621,20766.902139114918,10.615730796367775,17.293756151309342,1.009357795670938,0.7780034298733225,3.6888819308354734,
20170622,20858.511405688776,10.655871031707829,16.998958085945553,1.0231294396053694,0.7424135147088698,4.104868187623136,
20170623,20626.761089374773,10.946951034775843,17.158659305449852,1.0409035903133779,0.7598129522234973,3.8651536170919223,
20170624,20572.870478449262,11.350690238916563,17.784621047556218,1.0464560179332234,0.8446826692030646,4.199475005876623,
20170625,20526.50338853451,11.043088261986073,17.834937623128837,1.0523769825197962,0.7854744586448641,4.2756999667149325,
20170626,20569.616296312663,11.36636592580354,18.43434323564824,1.060194111034865,0.5795972249235967,4.076731574226745,
20170627,20145.459839785748,11.247259275529675,18.321059054726515,1.0888584867974098,0.5410837249207179,4.0481637145509515,
20170628,20690.281895898064,11.29084431283752,18.095960566138857,1.0927732038251137,0.6575118718337198,4.134062591505166,
20170629,20332.445114721173,12.013692002804392,18.552502258706237,1.0923195054957489,0.4789243071594147,4.228272763276692,
20170630,20387.927396567407,12.380255434580883,18.572648955615502,1.096431009617571,0.6506632545442326,4.162277352729661,
20170701,20667.00606949566,12.213290347812249,19.143531025231358,1.1254604016601413,0.5975509961781591,4.494314733441493,
20170702,20344.207502377576,12.432147032281867,19.0469099671425,1.1068013932329521,0.5756611393277935,4.1168996660107675,
20170703,20768.753764525907,12.584099931397429,19.267224226080533,1.1542253513711296,0.49500916138621504,4.286323576068154,
20170704,20526.35434277107,12.542872309842231,19.75840625049981,1.1592803840755093,0.4569687565337428,4.1494644802048715,
20170705,20832.866180369118,12.905833195085034,20.17623472935298,1.154885510827105,0.4526629593134466,4.1490625850071154,
20170706,20577.172293004613,13.289344785610714,19.989664318756923,1.1782113772460003,0.4971211364077925,4.425457819604142,
20170707,20422.84288298014,13.144036498937636,20.242722264093512,1.1593318054620756,0.5023082334450854,4.0943182091218455,
20170708,20565.005772680262,13.465427859062428,20.355931143148066,1.2062536756500963,0.4478995362801409,4.2529541890320175,
20170709,20682.32378941564,13.614540593734624,20.426463868824012,1.170986120276283,0.4495629390128676,4.055277363458357,
20170710,20448.697638677902,13.954144925524835,20.60657189757476,1.2152796395230068,0.5377118314684981,4.3094210575741725,
20170711,20637.905926557894,13.975451305270903,21.031600037550348,1.2142225342318278,0.4881616956352755,4.431944805504128,
20170712,20594.661128023246,13.815340576385164,21.05939218697677,1.2323647387262295,0.3526956245487577,4.193533006536568,
20170713,20995.532152115768,13.98718107229325,21.233446436483867,1.2109431270378672,0.3723185759123227,4.065906360212049,
20170714,20618.614022492497,14.002832592589481,20.33921917483913,1.217835658089791,0.4016049765767117,4.101910736950943,
20170715,20372.03631166057,14.432103956292035,21.17825377437729,1.2376314046692332,0.2155982941721136,4.266934853671069,
20170716,20267.722362918063,14.169652369470231,21.19621721957056,1.20258416082552,0.4059308779299587,4.276103396159738,
20170717,20041.267236601918,14.145219261453569,21.730982696699424,1.2370486702033576,0.3686177135187187,4.2666655076429,
20170718,20277.81839049344,13.887995253240074,21.69069090217092,1.2072135760332754,0.2917867453004586,4.2238976338302745,
20170719,20069.816269402985,14.183116703622911,21.90705035715712,1.2241153918787828,0.4893678980180025,4.0144835994585115,
20170720,20282.70433282374,14.51391684796003,21.620890454096628,1.231861371929905,0.39938402596134404,4.117731990895918,
20170721,19775.283757636706,13.904287299361775,21.140347368954387,1.223019605432283,0.4879513288563654,4.025836133965609,
20170722,19923.11706188659,14.666240239953892,21.43121126920524,1.2538244919423231,0.6069267168974187,4.014377067641505,
20170723,19564.678752822125,14.665979616274562,21.424507504435876,1.2339089851963974,0.4719051123125052,4.0955324380068685,
20170724,19677.984263910985,14.668378695472212,22.051185271219417,1.2181927127325158,0.4564958580263402,4.054232318976971,
20170725,19409.07721756068,14.627101202919116,22.41302171632089,1.2249937365655896,0.4048061395716312,4.056265157167563,
20170726,19315.29993498245,14.702665683662426,21.935180437628475,1.188515793337205,0.5220758527196935,4.014781218237847,
20170727,19285.29773345456,14.40771131843826,21.951065011768822,1.1674263852182902,0.5862496257243726,4.173962203726857,
20170728,18963.51627266373,14.422019391321633,22.053982554976805,1.1808592524185817,0.6590058997290515,3.9327298770701824,
20170729,18826.494687764767,14.778605687162349,22.35399307360243,1.1831323073778337,0.5877202447232087,3.9501930766360984,
20170730,18832.01283061484,14.775380139991697,22.030548698814545,1.1662208189341463,0.7619232688191168,4.060613838923689,
20170731,18832.929224417938,14.464762980506478,22.448826637877588,1.1557212841490678,0.5497661558403151,3.879196110831512,
20170801,18459.448085934837,14.08490429845943,22.126058878834037,1.1520564002596638,0.5345422200071699,3.875488892258603,
20170802,18601.50251980746,14.308446605476377,22.611287262356626,1.1266570626975332,0.5496467306618978,3.799391537753316,
20170803,18609.86896055557,14.674941293889177,22.401141456554075,1.1350220861038318,0.6825077553365964,3.994122488441479,
20170804,18257.37860614101,14.213720079423144,22.801561389998803,1.0957620132628432,0.625243412412056,3.4089146537242847,
20170805,18384.631052984652,14.3664742394067,22.30744862143318,1.0881874373539375,0.6170162537753232,3.7177108578817455,
20170806,18225.962750348404,14.025207684445636,23.11172835359788,1.0907310645511463,0.45738688127113397,3.8620879026363903,
20170807,18473.892962696907,14.526931257514493,22.394473410235648,1.0726014375412114,0.6319765010551988,3.5968696485469254,
20170808,18536.887228318767,14.134244796329966,22.227098081202563,1.0472130151197907,0.5505138761693981,3.8111974579393832,
20170809,18430.871969705116,13.833759106685312,22.574209035931702,1.0350757653086775,0.5023943364415933,3.5465232404806324,
20170810,17957.74739767513,13.706085677082775,22.1971064474584,1.0411058883476514,0.6035997650647954,3.7174108969306032,
20170811,18362.78243060618,13.996073600013256,22.028878361322857,1.0172973504311444,0.571057119631428,3.481544279046209,
20170812,18184.807543338444,13.696901443690306,22.13389198518706,1.0004580725166805,0.5768399871772584,3.3704510105092607,
20170813,17596.98086224668,13.319243052464685,22.585082251622065,0.9958810940262128,0.6523632413762037,3.4733798212187796,
20170814,17807.67277023248,13.120269088994355,21.680554745894,0.9904923671108272,0.5681237965732882,3.5551760300504935,
20170815,17675.824365170458,13.241720582745307,21.25292302787248,0.9682779291264108,0.638677104870657,3.4532399094890933,
20170816,17914.140766218403,13.36189199319356,21.632789131857194,0.9807441144281684,0.45496431515693797,3.3866015556829954,
20170817,17964.723297177432,12.858710316903641,20.97049831293432,0.9357923363730286,0.5622304819207004,3.3072304555192167,
20170818,17458.483076834174,12.823736334758713,20.83404482503744,0.9506237356988652,0.5966190272395772,3.261893532864064,
20170819,17706.957256371577,12.60856806745956,21.04423685432453,0.9158138236858344,0.6744461140081168,3.288099298043914,
20170820,17348.304571523837,12.655022489019116,20.849193853435832,0.9360271255297924,0.5078969288226494,3.558609583720191,
20170821,17391.63795669375,12.29447591811751,20.34268217476595,0.9057244008973698,0.6647805033955617,3.4025992425230225,
20170822,17093.280284253997,11.976189898843565,20.224199727626512,0.8855818441454085,0.6723727136506149,3.3463927651106733,
20170823,17194.685551875045,11.873618457955608,20.14604490730544,0.8792245345869691,0.6929111812307011,3.5383336105102177,
20170824,16833.13462389285,11.513025375372047,19.61561673788362,0.8651712378503141,0.7382714082977186,3.557717610789999,
20170825,16624.289493824454,11.621004605960081,19.320906570356872,0.8367516618308676,0.7612889307163627,3.395494604133229,
20170826,15930.63479592311,11.419227010806631,18.706356398025697,0.8484825843370946,0.7521383596843706,3.5978994967429236,
20170827,15364.08128225863,10.756058228885571,18.677768896534623,0.8229413878775649,0.7620806753852539,3.606791014008274,
20170828,15655.341923478902,10.830096733229864,18.51947124577081,0.8301645971350582,0.6462105899485663,3.81787011008554,
20170829,15279.149939251849,10.283802881231331,17.885159489018513,0.7834079214580436,0.7222968428869098,3.700854822126201,
20170830,15187.619355924182,9.97311971482976,17.583829940187922,0.7952593866604469,0.756866729107225,3.814230682215069,
20170831,14818.852514260794,9.943309965626419,17.683246009241763,0.7859758994514904,0.9176886604400444,3.6783572256786727,
20170901,14614.814890852895,9.791600113861687,17.194285792793398,0.7566477449346327,0.9765477835564684,3.642788189891292,
20170902,14031.187406964144,9.183160474745934,17.04633378535355,0.7675902348579022,0.8623090521880911,3.721930317756338,
20170903,13406.850179685329,8.888273860279705,16.206285249415313,0.7593306366194464,0.8401669301835775,3.935465774848201,
20170904,13393.623757639729,8.89349498782699,16.64025587290066,0.7337773466672777,0.9287009851752824,4.0749982554883175,
20170905,13009.802626653409,8.642302739574317,16.123082236435316,0.728526338054139,0.8641006525563099,4.372245835572583,
20170906,12828.717429520308,8.632608234148478,15.775999724401341,0.7111545857802746,0.8612982201887946,4.193436559304837,
20170907,12565.316187341245,8.328146677470595,15.710664665354765,0.6977114180357376,1.0112315481187921,4.220967346598407,
20170908,12510.217760052425,8.311715929315385,14.92363014131515,0.6772439749450987,0.8935083192250922,3.901653352241235,
20170909,12512.63323517262,7.913134185384263,15.531647185354005,0.6850997894575123,0.7717378818612634,4.011829055276223,
20170910,11550.16369068364,7.7194008724558385,14.142995855327165,0.6733245331682609,0.8839769847601822,4.369806098459878,
20170911,11606.726317377737,7.479150261121634,14.392616119907654,0.6384543333504789,0.9717149982141842,4.4013993096497925,
20170912,11429.213806587511,7.345826656891682,14.314334297994025,0.6557321359570667,0.9969032600986176,4.03519273259569,
20170913,11522.637350141626,6.7557712005713775,13.845502089975502,0.6174606410334257,0.7496198541164605,4.0440646840786805,
20170914,11075.887457625962,6.938817262123051,13.417113429914107,0.6148725687200491,0.9084484688100184,4.028545087525944,
20170915,10844.465363884086,6.541711124724263,13.930560002184007,0.5866735553492213,0.9489066428056172,4.059008093877668,
20170916,10641.966469151648,6.377394457969593,13.877596881229724,0.6317327030147221,0.7797404904233722,3.995197466514784,
20170917,10526.568682194957,6.472686010433361,13.188279981003873,0.5776580730004662,0.84813163053774,4.136582944645306,
20170918,10953.346199666608,6.4170896627542415,13.210632122072846,0.579631283340731,0.6969079670289153,3.9570439428407727,
20170919,10699.9860358991,5.734369045595679,12.601242770606826,0.5852985953634706,0.6926695813922257,3.873959862142647,
20170920,10835.031010202252,5.7024280296161365,12.665553772492995,0.5536568469297708,0.9231663178341636,3.8002151499305703,
20170921,10342.04615290532,5.581988184693543,12.31825590320596,0.5601626194843059,0.8716667425916133,3.8335275040216916,
20170922,10343.247565468828,5.528927965695464,12.756309420184829,0.495376939619166,0.7390096673103395,3.696688946629161,
20170923,10201.119773164235,5.547425595355684,12.519374568426349,0.5295552284827285,0.7474601354902716,3.5858458701167524,
20170924,9914.504903876148,4.997011455315343,11.964183412093165,0.5550315277576107,0.8693468939326218,3.7344902550800634,
20170925,9934.904470946756,4.593534366571619,11.769442510952695,0.5205216575281634,0.8214797202287141,4.0021993765658,
20170926,10390.159541953291,4.827617434113724,11.345589129574382,0.5285125932904725,0.9126321460352984,3.6615079880111034,
20170927,9727.460322390169,4.3630707655119165,10.56851348345739,0.5074629381708022,0.8042627555801733,3.681888799760309,
20170928,9682.851043591938,4.52009957919555,10.631577111852033,0.5054796127298312,0.98728000731336,3.5566580119146884,
20170929,8981.749816991804,4.61877310441428,10.668459296196689,0.4768094368779039,0.9893167358535072,3.5157784026812227,
20170930,9188.74092876566,4.116710978523603,10.394414800667805,0.4937675735753391,0.8909569831014729,3.6429934442587983,
20171001,8739.542381976582,3.983700205232611,10.499803451561656,0.4682600795507397,1.054319535260635,3.6067837553438977,
20171002,8983.366514085312,3.3334820529162226,10.190654765594253,0.4522906938171667,0.8838496888503906,3.431346606912748,
20171003,8709.895905863985,3.2911840445734315,9.629369946843132,0.4604178673519075,0.9812791542751982,3.787850443444268,
20171004,8412.620455110733,3.2336768813679098,9.10175417849908,0.4148844712998505,0.8478864044661624,3.541926701317438,
20171005,8376.94828029407,2.8240461642375565,9.166340585747133,0.4479666370886341,1.1543436099897562,3.646700469407232,
20171006,7937.8180990102455,2.860405499341125,8.472979125457886,0.4296355080283451,1.0476443745637103,3.3516763978581565,
20171007,7817.6418724308,2.0551387918479764,8.46537321542178,0.4169990513062814,1.1330678985454925,3.767152693988684,
20171008,7277.498613015331,2.250572950661246,7.782833318998487,0.4211521936308789,1.1729051031506592,3.65433868726274,
20171009,6958.6436107302425,2.2011699699589977,7.134678413117397,0.4204555873394507,1.1724578166313229,3.8084592742254038,
20171010,6797.222662795935,1.8775951466318408,7.319433408044229,0.4143134294619516,1.2105249748688645,3.797635908998777,
20171011,6766.961445805488,1.914158334566053,6.699469199603054,0.3893038395780417,1.0017481122840681,3.6753202198309785,
20171012,6469.2558086211375,1.525054183020853,6.573588739546678,0.3999334236757942,1.1744304613272891,3.792212195921153,
20171013,6029.189452451997,1.2760738314331659,6.171214913611037,0.3613303759939311,1.135353832340282,3.784826289736116,
20171014,5656.0530564581295,0.9666091772983512,6.141713201948495,0.358574346565555,1.2515892543710958,3.945910345011196,
20171015,5324.594865441421,1.086493041677695,5.624965302069102,0.3285506928979783,1.0350564131332909,3.819855707468958,
20171016,5249.454698964373,0.4265154221641909,5.596962771300397,0.3632225416371828,1.0667029737049092,4.031917574843578,
20171017,5189.4263557888735,0.06907558112546486,5.355827955480692,0.3197693045817827,1.003050068577241,4.0374510352701805,
20171018,4859.271654037458,-0.14728791013766074,4.717975433008257,0.3059679913061581,1.1335133681840934,4.02340109041891,
20171019,5027.461565974843,0.1382235768415674,4.156244748200971,0.3087310763340791,1.1614175148178891,4.002419775831443,
20171020,4624.337225976803,-0.20043690550802928,3.762009852054348,0.2824665788865033,1.1584849756055688,3.84531207822397,
20171021,4223.0422972772885,-0.13041427874812506,4.211499068670129,0.3025932079266265,1.1057814979791096,3.9076258301055855,
20171022,3782.448509113608,-0.6808085861524118,3.692988739015509,0.280796380325176,1.1863792976450298,3.9417053152970167,
20171023,4074.6849400681926,-0.98138951514548,3.4682665198499896,0.2885902819088063,1.2216290315990148,3.885635542360723,
20171024,4200.257298571793,-1.30754988937087,2.7568473705288525,0.2970247132127573,1.0586921996688547,3.7914734634288387,
20171025,3905.5341516735652,-1.066079325655175,3.0601104686188743,0.2509191222912069,1.0734394300857435,3.858683649547622,
20171026,3817.864328357656,-1.146113097862031,2.095796930533716,0.2332198050167469,1.2162230192921162,3.778979149011649,
20171027,3661.4911369706206,-1.6252903719049592,2.3069482873493357,0.2377430933934967,1.2205277515006174,3.807880960242607,
20171028,3805.472576859811,-1.9442199776052127,2.4512362236860104,0.2143533452654448,1.189978323111667,3.617774448972552,
20171029,3149.0661807961,-1.5332382422036543,1.3750758273428538,0.2042129275640966,1.1720971351504021,3.507790323216866,
20171030,3411.26709279461,-1.9743202222769265,1.2552520218565109,0.2144527855383943,1.1625155851554312,3.8000134784314814,
20171031,3379.713388916908,-2.044737506702803,1.4937525761680566,0.19153178468993304,1.0659528557982678,3.441035079447988,
20171101,3796.844373562497,-2.626765304936445,0.8079223751835818,0.215813103558868,1.0709107916652374,3.657102965070864,
20171102,3394.780875686265,-2.1877770141379185,0.5228691607856131,0.1775573242318135,1.0593995870981712,3.5319508806688984,
20171103,3056.123004329333,-1.9768703089144355,-0.0054979516563923,0.1814050479344791,1.1313452358671816,3.412851971113984,
20171104,3038.127574259195,-2.9155778588788017,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.3042408563700967,
20171105,3238.2558722431872,-2.159071270016489,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.233188049046697,
20171106,3280.1107664733736,-2.8611774993197603,0.1127373928951985,0.1761319041640519,1.3594811131996458,3.6013727873784123,
20171107,2978.9130542556177,-2.7305645526021216,-0.9751469263296508,0.1937514924672795,1.213198990671137,3.4308460786442025,
20171108,3033.745335516611,-2.980462537178856,-0.6426434830698677,0.1705236021035928,1.1570902026718233,3.340680904766527,
20171109,2759.656587056367,-3.0617954527068285,-0.9582662743684244,0.16850650953679,1.2922382623401634,3.511713888112288,
20171110,2802.341798022417,-3.3950458199468536,-0.5209202167407194,0.1593751382497243,1.4064047669078157,3.3452246900606823,
20171111,2540.3319539537288,-3.2620994844795144,-1.0922400012975737,0.1630134196917505,1.2780712392931388,3.4258349262769663,
20171112,2100.4234661968626,-3.665603395788384,-0.8257874066399324,0.1500007751133522,1.3407453205002482,3.5427780175023567,
20171113,2683.8162934324164,-3.7343693170826233,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.3155137157176697,
20171114,2197.9412035138607,-3.4849968330303724,-2.2463788347751383,0.1266535695542091,1.3493388661470025,3.60361549212196,
20171115,2188.830632481953,-4.021861597301172,-2.4014517370238417,0.1169065855840631,1.3308097052464347,3.439381011808196,
20171116,1860.953549358981,-3.399786002719297,-2.4806919616278016,0.1546557486799479,1.289791181629173,3.5570039930849786,
20171117,1637.1807709977606,-4.36537538654305,-1.9776218687153917,0.1134127233167719,1.4396688269080762,3.5090607664275835,
20171118,1787.0839656553785,-4.525579399956245,-2.854681209202896,0.1031813107622646,1.3359487228293971,3.513342949519246,
20171119,1370.3600201568352,-4.3719737208343705,-3.3055823651010434,0.0918716019480744,1.2695029738158008,3.781832978422493,
20171120,1510.8452647636432,-4.5613156513745,-3.7316653817623466,0.096817172578221,1.1737606903326945,3.6461939115226105,
20171121,1130.4727236887352,-4.922432822009722,-3.356149694860408,0.1036346941983596,1.2226922729481515,3.782403606323033,
20171122,1598.8033207284545,-5.11921754861324,-3.7663487482138662,0.1072639250860109,1.286663468107449,3.626197491293545,
20171123,893.6051201506633,-4.97913445687841,-3.8128211633263023,0.1087765353383623,1.3697456884823604,3.691007162964661,
20171124,1091.3836113017303,-5.30126455057591,-4.61678306202787,0.07,1.5292682696668076,3.5440347771185907,
20171125,1027.5193948810402,-5.991628572460093,-4.499678818426289,0.07,1.4082391562349357,3.698870505697502,
20171126,691.3761049089377,-5.957672990252383,-4.823455907397157,0.07,1.2835640590756114,3.796973868641975,
20171127,1153.9555005919492,-6.185977593043362,-4.742973128381173,0.07,1.3744921057877548,3.614821128095002,
20171128,837.1370252507331,-6.363633797966907,-5.743331211545137,0.0652567737804049,1.3261013470007896,3.4801067193980897,
20171129,1073.965181086187,-6.718623386193503,-5.506172638587924,0.0628697471268791,1.3936043616242757,3.5938348803085085,
20171130,788.4985217558765,-6.859900146320081,-5.883229398671683,0.07,1.552815168003673,3.498085686754881,
20171201,1315.952941698704,-7.133876700566367,-6.3842672929922735,0.07,1.5937876789972172,3.450802900895853,
20171202,648.2356872049509,-7.5960006009387735,-6.2843876118287465,0.07,1.4740065015865935,3.6543698685735593,
20171203,1061.7014963596844,-7.71875926136583,-7.1215892756084855,0.07,1.4431677710831283,3.765635496321052,
20171204,1055.8893015661463,-8.435353280415274,-6.585631290785494,0.07,1.5124344890853467,3.6032345722423886,
20171205,1002.826425818244,-8.56483318101036,-7.351119570665835,0.06,1.4949178597329302,3.5389082940339085,
20171206,1382.4856790767528,-8.695287395686082,-7.3226262189401785,0.06,1.5117586188592191,3.4994633108513424,
20171207,995.9907359095292,-9.012886544005188,-7.621618381399366,0.06,1.5909229674886949,3.4730146848944234,
20171208,910.9005155250347,-9.058734220311687,-8.21546008108051,0.06,1.560276875236848,3.5299626240248467,
20171209,1098.9770736198884,-9.516385433193877,-8.40736142179011,0.06,1.6947109835033691,3.3729891788947057,
20171210,843.0768239039522,-9.706387503609307,-8.558487068171901,0.06,1.540545303053139,3.5371415697523565,
20171211,1239.1534869447487,-9.47793883245198,-8.424610701922346,0.06,1.6442072521507158,3.4122731950362337,
20171212,1079.300352114812,-10.012862418295363,-9.122362220723208,0.06,1.8368871525125947,3.4176469726567102,
20171213,1282.2085125768324,-10.41095063135826,-8.856596587805234,0.06,1.8622248482126158,3.46248081594657,
20171214,919.3938557250408,-10.585612171960737,-9.409185576578302,0.06,1.9611013829344128,3.458696481532772,
20171215,836.7981912135186,-10.73045030357099,-9.496783208298123,0.06,1.7713968914434637,3.350787819348209,
20171216,941.3825651944736,-11.077380656296356,-8.737304429605452,0.06,1.6867757856069951,3.746269920713957,
20171217,960.918846836326,-11.277417727481986,-9.962717841197897,0.06,1.8273310764299115,3.5830154861687027,
20171218,733.3742321501759,-11.059030702042053,-9.89818819766217,0.06,1.8474351339080743,3.672492144254881,
20171219,949.1868778802857,-11.243613821699366,-9.619285622961064,0.06,1.8657206308206082,3.3681335629352094,
20171220,1199.8705291436627,-11.583725727284715,-9.625185152755748,0.06,1.8840910521346368,3.5179689890272288,
20171221,1062.6312400530155,-11.506885273589392,-10.157906934991065,0.06,1.9029939916710303,3.7159106417752095,
20171222,395.77165741254754,-11.521202098087747,-10.030427663828014,0.06,1.8567024130934848,3.4917271567798034,
20171223,842.2823976297728,-11.716119384870392,-10.6670221207709,0.06,1.8951208346691562,3.747939740613904,
20171224,922.0888064998829,-11.523647530934891,-10.039408801502095,0.06,1.799049101220762,3.5950564624894983,
20171225,533.4905532993498,-12.024127967342752,-10.254686258277449,0.06,1.8659219453112557,3.7596641605144447,
20171226,696.9447177206625,-12.006393495919964,-10.054222669112173,0.06,1.7416310731792994,3.633659540922263,
20171227,828.4889748400902,-12.27422098398833,-10.070748254236335,0.06,1.8400786952379729,3.403200780095536,
20171228,827.1878142125059,-11.83184430185256,-10.346633676914717,0.06,1.8660251579911664,3.8124392655454953,
20171229,902.7066387931122,-11.947156723974881,-10.836395531922868,0.06,1.8407559451495072,3.6046331862105063,
20171230,952.1559488996418,-12.197244133322256,-10.382146442905904,0.06,1.8676930721397007,3.5833830218578893,
20171231,895.2684433857362,-12.619157615467193,-10.73309198597492,0.06,1.8045913179991961,3.65436837039963,
20180101,1040.3661042515928,-12.950212931211848,-10.428339490944802,0.06,1.664605644438398,3.5953184124557547,
20180102,1183.6096257316915,-12.561232406758535,-10.678347611134374,0.06,1.6522127560694535,3.644995934105036,
20180103,890.9589428726676,-12.735014556406028,-10.632001717798262,0.06,1.7462762225970498,4.020410153450881,
20180104,1097.411288418476,-12.624877800362576,-10.745543642999284,0.06,1.7968948520235652,3.5727822383959644,
20180105,1439.9055472424302,-12.82800757042303,-10.389912649780383,0.06,1.7673568627788139,3.5133095113696515,
20180106,1174.2434926086446,-13.003455501553526,-10.869898683664497,0.06,1.7105992899074942,3.723230341554384,
20180107,934.1226573603219,-13.352159815331039,-11.414552512935385,0.06,1.7548215311594184,3.647818164165861,
20180108,1857.2390756804905,-13.284041679728675,-11.10275040273348,0.06,1.6737533109200349,3.7241504902568634,
20180109,1529.890595870152,-13.479883419011935,-11.110390091462474,0.06,1.5991981139380542,3.7876065140802964,
20180110,1967.041203490569,-13.346711739273362,-11.271330890109805,0.06,1.8845764018748907,3.5023977182458044,
20180111,1879.1267071889627,-13.597290316593249,-11.131697485789843,0.06,1.6917906725630198,3.5539882871875204,
20180112,2246.326699219696,-13.673246553671694,-11.144613942573132,0.06,1.7909880605562478,3.602007660998833,
20180113,2134.900747554294,-14.010041476423936,-11.869239902817426,0.06,1.8592787378675908,3.2281302196648105,
20180114,1790.5951330056619,-13.48045490519767,-11.294044683915887,0.06,1.7922672073234869,3.639434128218436,
20180115,2174.6709347479223,-13.756634452138481,-11.239826640148378,0.06,1.915622413939011,3.325365004055658,
20180116,2245.641091221486,-14.570310763611353,-11.768304451960148,0.06,1.868920236637664,3.468551170672049,
20180117,2331.572510870953,-14.296064527576029,-12.06984747378565,0.06,1.9423640531485191,3.6121141670810095,
20180118,2616.353911582381,-14.095076854691586,-11.991586644570727,0.06,2.1505622007354264,3.690746315640721,
20180119,2798.3619577815252,-14.659074849764517,-12.0088775322545,0.06,1.9764811880081201,3.2377147921378917,
20180120,2757.9696093094562,-15.075817250738965,-12.061936067174445,0.06,2.1742010883206686,3.3384649905819157,
20180121,2644.464566784757,-15.04455555695208,-11.906734956962426,0.06,2.169652261278895,3.5895146771558286,
20180122,2896.315592037924,-15.363806795480034,-12.171984037917413,0.06,2.1823180103409308,3.4245628995907285,
20180123,2440.7126306579457,-15.215839891815689,-11.859082495640525,0.06,2.1299294959884065,3.41918356004637,
20180124,3194.381546304065,-15.357547747188384,-12.234764866267472,0.06,2.2030918002105246,3.419452924824716,
20180125,2768.7557636385163,-15.309032849812713,-12.446847808195045,0.06,2.367057169387272,3.4535211669731893,
20180126,3001.0354550087177,-15.346354091755142,-12.29179818077617,0.06,2.4445288410529185,3.6339405053393192,
20180127,3151.888207364885,-15.507749401367183,-11.834056134670847,0.06,2.4185939136376593,3.4196632568727012,
20180128,2911.827518605578,-15.192725815174269,-12.439219535673402,0.06,2.545651558678214,3.59870955781596,
20180129,2911.312907088951,-15.245226145948381,-12.529113698399089,0.06,2.468723260943431,3.802621224625329,
20180130,3094.849831723361,-15.149913148766078,-11.971182956556857,0.06,2.3867542871327183,3.684897264218192,
20180131,3137.2088973130144,-15.578533472220483,-12.32982610525598,0.06,2.4329136248415826,3.688985615816595,
20180201,3431.2177480515547,-15.310685276656432,-12.041123284643765,0.06,2.613899210888351,3.5060313027726373,
20180202,3570.4148321626567,-15.329571544372426,-12.484208197566176,0.06,2.540341076254879,3.4951001916889686,
20180203,3462.098192474536,-15.038398549942215,-12.187890593566273,0.06,2.4404160693998733,3.6543596487095664,
20180204,3398.9245340172492,-15.273664166623162,-12.271578075740766,0.06,2.38296872351405,3.4662177012457045,
20180205,3658.986826518263,-15.307021739936454,-11.725078442081935,0.06,2.4176569167185153,3.616611004789685,
20180206,3798.14000855872,-14.913387195906642,-11.36827082607326,0.06,2.2992078086669494,3.5939375082089926,
20180207,3950.0388123402895,-14.918512744291395,-11.824075025903904,0.06,2.415717154475934,3.680685622696029,
20180208,4054.9039484823497,-14.897777329551992,-11.766415430539956,0.06,2.4035024753089123,3.713570263735026,
20180209,4151.228464762341,-14.647267022551784,-11.499696773348091,0.06,2.41841628302761,3.5894201709683724,
20180210,4574.775158265052,-14.702900888723688,-11.34915942657674,0.06,2.328260566691975,3.8756360569709485,
20180211,4554.145181799355,-15.061973776106354,-11.024747644972317,0.06,2.226523484693124,3.6568845513915633,
20180212,4681.860260253321,-14.527354425096322,-10.875274651161167,0.06,2.2293484731132063,3.5397389213302253,
20180213,5190.871351973164,-13.759934417179716,-10.550838507818133,0.06,2.0818860674224497,3.5089980319854885,
20180214,5227.6406791949785,-14.103630589580668,-10.661654390701589,0.06,2.2888910250484846,3.5199412947545654,
20180215,5346.275820762379,-13.8918454465291,-10.198629294028985,0.06,2.2591256792132817,3.149613335609292,
20180216,5723.639163914099,-13.676353613211196,-10.29743956891604,0.06,2.217663129715017,3.4317256792718,
20180217,5750.269566444216,-13.879681862170472,-9.954577901134089,0.06,2.1464256052168977,3.4409805167893506,
20180218,5840.503348164408,-13.556728387236175,-10.067376848519887,0.06,2.120052692967298,3.4019825317557517,
20180219,5927.08449814686,-13.446331040418851,-9.104246322135586,0.06,2.0936354877627363,3.5498895850807184,
20180220,6589.939997359837,-13.265778525262046,-9.132809670995961,0.06,1.894693192724056,3.3401725906453774,
20180221,6631.388180487028,-13.188987597864847,-8.782568369355939,0.06,1.9368905691254457,3.3327466039395577,
20180222,6890.2904274424645,-12.314906302542136,-8.870327635127449,0.06,2.0143892775033674,3.2179995593660102,
20180223,7096.2566083531565,-12.321395417826563,-8.656776285580031,0.06,1.9672534852119687,2.9462013590918152,
20180224,7167.800101269824,-12.237239297898428,-8.065942832252901,0.06,2.0122101555237664,3.457350996342386,
20180225,6923.5473390918005,-11.931913859725025,-8.425520435110725,0.06,1.8906279631005711,3.3962918682126637,
20180226,7853.207103441451,-11.840411604881526,-7.769499292295955,0.06,1.7653817218890988,3.6144846400412964,
20180227,7620.471594594926,-11.550857490202882,-8.071380923482355,0.06,1.7802893855422084,3.3970729130609034,
20180228,7994.85655981106,-11.400130151338804,-7.193621300790332,0.06,1.8893829852639656,3.1260835592198943,
